,filename,pattern,txt,person
0,prot-1968--ak--20,8f6bb79aaba3167f,"Herr statsrådet GEIJER, som yttrade:
Herr talman",
1,prot-1968--ak--20,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet LANGE, som yttrade:
Herr talman",
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1968--ak--20,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1968--ak--20,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
2,prot-1968--ak--20,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1968--ak--20,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
1,prot-1968--ak--20,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
1,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
2,prot-1968--ak--20,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1968--ak--20,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
2,prot-1968--ak--20,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1968--ak--20,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1968--ak--20,8f6bb79aaba3167f,"Herr statsrådet GEIJER, som yttrade:
Herr talman",
2,prot-1968--ak--20,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1968--ak--20,8f6bb79aaba3167f,"Herr statsrådet GEIJER:
Herr talman",
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1968--ak--20,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1968--ak--20,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1968--ak--20,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1968--ak--20,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
