,filename,pattern,txt,person
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr statsrådet Dahl: Herr talman,
1,prot-1930--fk--28,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1930--fk--28,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1930--fk--28,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Anders Henriksson
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Anders Henriksson
0,prot-1930--fk--28,8f6bb79aaba3167f,"Herr Julin, Teodor: Herr talman",
0,prot-1930--fk--28,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",Viktor Larsson
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1930--fk--28,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och yttrade: Herr talman,
