,filename,pattern,txt,person
0,prot-1922--ak--41,8f6bb79aaba3167f,herr statsrådet Örn e: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,J. P. Johansson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,J. P. Johansson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Rehn: Herr talman,Johan Rehn
0,prot-1922--ak--41,8f6bb79aaba3167f,herr statsrådet Thorsson: Herr talman,F.V. Thorsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Larsson i Kroken: Herr talman,Jacob Larsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1922--ak--41,8f6bb79aaba3167f,herr statsrådet Örn e: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Nilsson i Landeryd: Herr talman,Karl August Nilsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Blädinge: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Läbeck: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Hugo Erik Gustaf Hamilton
0,prot-1922--ak--41,8f6bb79aaba3167f,"Herr Öberg, som yttrade: Herr talman",Carl Öberg
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1922--ak--41,8f6bb79aaba3167f,herr statsrådet Thorsson: Herr talman,F.V. Thorsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
1,prot-1922--ak--41,8f6bb79aaba3167f,herr statsrådet Örn e: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,herr statsrådet Örne: Herr talman,Anders Örne
1,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Läbeck: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,J. P. Johansson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Johansson i Brånalt: Herr talman,J. P. Johansson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Oscar Olsson
1,prot-1922--ak--41,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Uddenberg i Varberg: Herr talman,Erik Uddenberg
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Sehlin: Herr talman,Carl Sehlin
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Ud denberg i Varberg: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Öberg: Herr talman,Carl Öberg
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Blädinge: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr H a g e: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1922--ak--41,8f6bb79aaba3167f,Herr Magnussoni Kalmar: Herr talman,Karl Magnusson i Kalmar
2,prot-1922--ak--41,8f6bb79aaba3167f,"Herr Röing, som yttrade: Herr talman",Erik Röing
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Liäbeck: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Björkman: Herr talman,Alexis Björkman
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr E. A. Nilson i Örebro: Herr talman,Olof Nilsson i Örebro
0,prot-1922--ak--41,8f6bb79aaba3167f,herr statsrådet Svenss on: Herr talman,
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1922--ak--41,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1922--ak--41,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
1,prot-1922--ak--41,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
2,prot-1922--ak--41,8f6bb79aaba3167f,Herr E. A. Nilson i Örebro: Herr talman,Olof Nilsson i Örebro
3,prot-1922--ak--41,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,Per Henning Sjöblom
4,prot-1922--ak--41,8f6bb79aaba3167f,Herr E. A. Nilson i Örebro: Herr talman,Olof Nilsson i Örebro
