,filename,pattern,txt,person
0,prot-1966--fk--20,0ba23c147c1beed8,Herr AUGUSTSSON (s):,
0,prot-1966--fk--20,0ba23c147c1beed8,Herr MOSSBERGER (s):,Holger Mossberg
0,prot-1966--fk--20,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1966--fk--20,0ba23c147c1beed8,Herr HERMANSSON (cp):,C-H Hermansson
1,prot-1966--fk--20,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1966--fk--20,0ba23c147c1beed8,Herr MOSSBERGER (s):,Holger Mossberg
0,prot-1966--fk--20,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1966--fk--20,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1966--fk--20,0ba23c147c1beed8,"Herr KRISTIANSSON, AXEL, (cp):",
0,prot-1966--fk--20,0ba23c147c1beed8,"Herr KRISTIANSSON. AXEL, (cp):",
0,prot-1966--fk--20,0ba23c147c1beed8,Herr BLOMQUIST (h):,
1,prot-1966--fk--20,0ba23c147c1beed8,Fru NILSSON (s):,Torsten Nilsson
0,prot-1966--fk--20,0ba23c147c1beed8,Herr BLOMQUIST (h):,
0,prot-1966--fk--20,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1966--fk--20,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1966--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1966--fk--20,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1966--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1966--fk--20,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1966--fk--20,0ba23c147c1beed8,Herr SVENINGSSON (h):,
1,prot-1966--fk--20,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
2,prot-1966--fk--20,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1966--fk--20,0ba23c147c1beed8,Herr WIKBERG (cp):,Harry Berg
0,prot-1966--fk--20,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1966--fk--20,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1966--fk--20,0ba23c147c1beed8,"Herr PETTERSSON, GEORG, (s):",
1,prot-1966--fk--20,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
0,prot-1966--fk--20,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
