,filename,pattern,txt,person
0,prot-197980--76,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197980--76,f0d538d10bda4e34,BERTIL JONASSON (c):,Bertil Jonasson
0,prot-197980--76,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197980--76,f0d538d10bda4e34,BERTIL JONASSON (c):,Bertil Jonasson
1,prot-197980--76,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197980--76,f0d538d10bda4e34,HUGO BENGTSSON (s):,Hugo Bengtsson
0,prot-197980--76,f0d538d10bda4e34,ERIC JÖNSSON (s):,Eric Jönsson
0,prot-197980--76,f0d538d10bda4e34,HUGO BENGTSSON (s):,Hugo Bengtsson
1,prot-197980--76,f0d538d10bda4e34,HUGO BENGTSSON (s):,Hugo Bengtsson
0,prot-197980--76,f0d538d10bda4e34,LENNART BLADH (s):,Lennart Bladh
0,prot-197980--76,f0d538d10bda4e34,LENNART BLADH (s):,Lennart Bladh
1,prot-197980--76,f0d538d10bda4e34,LENNART BLADH (s):,Lennart Bladh
0,prot-197980--76,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197980--76,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197980--76,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
1,prot-197980--76,d84fc8cb7cb8f0d1,TORKEL LINDAHL (fp) replik:,Torkel Lindahl
0,prot-197980--76,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
1,prot-197980--76,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197980--76,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197980--76,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
1,prot-197980--76,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197980--76,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
1,prot-197980--76,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197980--76,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197980--76,36cdc1fd812d7973,av Hans Nyhage (m) till budgetministern om bryggerinäringens betydelse för Boråsbygden:,Hans Nyhage
