,filename,pattern,txt,person
0,prot-1955--fk--12,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1955--fk--12,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
1,prot-1955--fk--12,0ba23c147c1beed8,Herr LINDBLOM (fp):,
2,prot-1955--fk--12,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1955--fk--12,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1955--fk--12,0ba23c147c1beed8,"Herr JOHANSSON, ANDERS, (fp):",Stig Hansson
0,prot-1955--fk--12,0ba23c147c1beed8,Herr NORMAN (ss):,
0,prot-1955--fk--12,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--12,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1955--fk--12,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Eva Karlsson
1,prot-1955--fk--12,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1955--fk--12,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--12,0ba23c147c1beed8,Herr WEHTJE (h):,
1,prot-1955--fk--12,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1955--fk--12,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
1,prot-1955--fk--12,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
1,prot-1955--fk--12,0ba23c147c1beed8,Herr THUN (s):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr AASTRUP (fp):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1955--fk--12,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
1,prot-1955--fk--12,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1955--fk--12,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1955--fk--12,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1955--fk--12,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
1,prot-1955--fk--12,0ba23c147c1beed8,"Herr ANDERSSON, GUSTAF, (s):",Ture Andersson
0,prot-1955--fk--12,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1955--fk--12,0ba23c147c1beed8,"Herr ANDERSSON, GUSTAF, (s):",Ture Andersson
0,prot-1955--fk--12,0ba23c147c1beed8,Herr HOLMQVIST (s):,
0,prot-1955--fk--12,0ba23c147c1beed8,Herr SANDLER (s):,
