,filename,pattern,txt,person
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
1,prot-1944--ak--14,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Ryberg: Herr talman,Arthur Ryberg
1,prot-1944--ak--14,8f6bb79aaba3167f,"herr statsrådet Andersson, erhöll på begäran ordet och anförde: Herr talman",Sven Andersson
0,prot-1944--ak--14,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld: Herr talman,
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1944--ak--14,8f6bb79aaba3167f,herr statsrådet Andersson: Herr talman,Sven Andersson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Holmdahl erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Otto Holmdahl
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Jonsson i Alsen: Herr talman,Sigfrid Jonsson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Lundberg i Uppsala: Herr talman,Sven Lundberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Lundberg i Uppsala: Herr talman,Sven Lundberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Lundberg i Uppsala: Herr talman,Sven Lundberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Allard: Herr talman,
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
1,prot-1944--ak--14,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1944--ak--14,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1944--ak--14,8f6bb79aaba3167f,"Herr Sundqvist, som anförde: Herr talman",
