,filename,pattern,txt,person
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
1,prot-1942--ak--20,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1942--ak--20,8f6bb79aaba3167f,"Herr Hansson i Skediga, som anförde: Herr talman",Per Albin Hansson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Malmborg: Herr talman,Oscar Malmborg
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Jonsson i Skutskär: Herr talman,Sigfrid Jonsson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Sundqvist erhöll ordet för kort genmäle och yttrade: Herr talman,
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1942--ak--20,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Nilson i Eskilstuna: Herr talman,Johan Nilson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Hallberg: Herr talman,Arvid Hallberg
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Persson i Stockholm erhöll ordet för kort genmäle och anförde: Herr talman,Set Persson
1,prot-1942--ak--20,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
1,prot-1942--ak--20,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
2,prot-1942--ak--20,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
3,prot-1942--ak--20,8f6bb79aaba3167f,Herr Nilsson i Stockholm: Herr talman,Torsten Nilsson
0,prot-1942--ak--20,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1942--ak--20,8f6bb79aaba3167f,"Herr Persson i Stockhom, som anförde: Herr talman",Set Persson
