,filename,pattern,txt,person
0,prot-1929--fk--9,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Kristensson: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Ciemedtson: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Ljunglund: Herr talman,Erik W. Ljung
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Cederborg: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr statsrådet Johansson: Herr talman,Otto Johansson
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1929--fk--9,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1929--fk--9,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Jones Erik Andersson
0,prot-1929--fk--9,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1929--fk--9,8f6bb79aaba3167f,Herr Sjöblom: Herr talman,
1,prot-1929--fk--9,8f6bb79aaba3167f,Herr Clemedtson: Herr talman,
2,prot-1929--fk--9,8f6bb79aaba3167f,Herr Örne: Herr talman,
