,filename,pattern,txt,person
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Nylander: Herr talman,Axel Nylander
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Lindblad: Herr talman,Anders Lindblad
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Forssell: Herr talman,Carl Forssell
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Åström: Herr talman,Ernst Åström
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1933--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,Edgar Sjödahl
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Bergman: Herr talman,Johan Bergman
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Nylander: Herr talman,Axel Nylander
1,prot-1933--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Mauritz Hellberg
0,prot-1933--fk--30,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Anton Pettersson
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Sandegård: Herr talman,Karl Sandegård
1,prot-1933--fk--30,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Torsten Ström
0,prot-1933--fk--30,8f6bb79aaba3167f,"Herr Andersson, Nils: Herr talman",Karl Andersson
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Mauritz Hellberg
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut von Geijer
0,prot-1933--fk--30,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Anton Pettersson
0,prot-1933--fk--30,8f6bb79aaba3167f,Herr von Geijer: Herr talman,Knut von Geijer
