,filename,pattern,txt,person
0,prot-1949--ak--6,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som anförde: Herr talman",Gunnar Sträng
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Gärda Svensson
0,prot-1949--ak--6,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Gärda Svensson
1,prot-1949--ak--6,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, som anförde: Herr talman",
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr HUSS: Herr talman,Ragnar Huss
0,prot-1949--ak--6,8f6bb79aaba3167f,herr statsrådet MOSSBERG: Herr talman,
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr von FRIESEN: Herr talman,Bertil von Friesen
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr STAHL: Herr talman,
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr ERICSSON i Näs: Herr talman,Eric Ericsson
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr JOHANSSON i Stockholm: Herr talman,Johan Bernhard Johansson
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr LUNDBERG: Herr talman,John Lundberg
0,prot-1949--ak--6,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
1,prot-1949--ak--6,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
0,prot-1949--ak--6,8f6bb79aaba3167f,"Herr SVENSSON i Ljungskile, som yttrade: Herr talman",Gärda Svensson
