,filename,pattern,txt,person
0,prot-1924--ak--19,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Karl Johan Alfred Gustafsson
0,prot-1924--ak--19,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Karl Johan Alfred Gustafsson
1,prot-1924--ak--19,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1924--ak--19,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1924--ak--19,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1924--ak--19,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--ak--19,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1924--ak--19,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--ak--19,8f6bb79aaba3167f,Herr Thulin: Herr talman,Einar Thulin
0,prot-1924--ak--19,8f6bb79aaba3167f,Herr Dahl: Herr talman,Adolf Dahl
0,prot-1924--ak--19,8f6bb79aaba3167f,Herr Nothin: Herr talman,Torsten Nothin
