,filename,pattern,txt,person
0,prot-1957--ak--8,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
0,prot-1957--ak--8,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1957--ak--8,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet HEDLUND, erhöll på begäran ordet och yttrade:
Herr talman",Gunnar Hedlund
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet ERICSSON, som yttrade:
Herr talman",
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet ERICSSON, som yttrade:
Herr talman",
1,prot-1957--ak--8,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Gunnar Berg
0,prot-1957--ak--8,0ba23c147c1beed8,Herr OLOFSON (fp):,
0,prot-1957--ak--8,8f6bb79aaba3167f,herr statsrådet ERICSSON: Herr talman,
1,prot-1957--ak--8,0ba23c147c1beed8,Herr OLOFSON (fp):,
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet ERICSSON:
Herr talman",
1,prot-1957--ak--8,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG, som anförde:
Herr talman",Gunnar Berg
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG:
Herr talman",Gunnar Berg
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet LANGE, som anförde:
Herr talman",Gunnar Lange
0,prot-1957--ak--8,0ba23c147c1beed8,Herr RIMÅS (fp):,Sigvard Rimås
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",Gunnar Lange
2,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet NÄSGÅRD, som anförde:
Herr talman",Bernhard Näsgård
3,prot-1957--ak--8,0ba23c147c1beed8,Herr RIMÅS (fp):,Sigvard Rimås
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÖSTLUND (h):,Carl Östlund
0,prot-1957--ak--8,8f6bb79aaba3167f,herr statsrådet NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1957--ak--8,0ba23c147c1beed8,Herr AGERBERG (h):,Gunnar Berg
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet NÄSGÅRD:
Herr talman",Bernhard Näsgård
1,prot-1957--ak--8,0ba23c147c1beed8,Herr HOLMBERG (k):,Gunnar Berg
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
1,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
2,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
1,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
2,prot-1957--ak--8,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1957--ak--8,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1957--ak--8,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1957--ak--8,0ba23c147c1beed8,Herr KOLLBERG (fp):,Gunnar Berg
0,prot-1957--ak--8,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1957--ak--8,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr KOLLBERG (fp):,Gunnar Berg
0,prot-1957--ak--8,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
1,prot-1957--ak--8,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1957--ak--8,0ba23c147c1beed8,Herr ÖSTLUND (h):,Carl Östlund
0,prot-1957--ak--8,0ba23c147c1beed8,Herr NORDQVIST (h):,Josef Nord
0,prot-1957--ak--8,0ba23c147c1beed8,Herr STENBERG (fp):,Gunnar Berg
0,prot-1957--ak--8,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1957--ak--8,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
