,filename,pattern,txt,person
0,prot-197879--24,f0d538d10bda4e34,GUDRUN SUNDSTRÖM (s):,Gudrun Sundström
0,prot-197879--24,f0d538d10bda4e34,GUDRUN SUNDSTRÖM (s):,Gudrun Sundström
1,prot-197879--24,f0d538d10bda4e34,OLLE GÖRANSSON (s):,Olle Göransson
0,prot-197879--24,f0d538d10bda4e34,ERIK HÄLL (s):,
0,prot-197879--24,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197879--24,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197879--24,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197879--24,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--24,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197879--24,36cdc1fd812d7973,av Ulla Tillander (c) till kommunikationsministern om vidgad försöksverksamhet med trådbussar:,Ulla Tillander
0,prot-197879--24,36cdc1fd812d7973,av Hans Gustafsson (s) till kommunikationsministern om beman- ningen av fyrplatser:,Hans Gustafsson
0,prot-197879--24,36cdc1fd812d7973,av Johan Olsson (c) till arbetsmarknadsministern om förlängd tid för beviljande av arbetsmiljögarantilån:,Stig Olsson
1,prot-197879--24,36cdc1fd812d7973,av Pär Granstedt (c) till statsrådet Carl Tham om hanteringen av uran vid Asea-Atoms bränslefabrik i Västerås:,Pär Granstedt
2,prot-197879--24,36cdc1fd812d7973,av Sture Korpås (c) till kommunministern om riskerna vid gifttransporter med bil:,Sture Korpås
0,prot-197879--24,36cdc1fd812d7973,av Roland Sundgren (s) till statsrådet Marianne Wahlberg om förskollärarutbildningen:,Roland Sundgren
1,prot-197879--24,36cdc1fd812d7973,av Anders Björck (m) till kommunikationsministern om rege- ringens beslut i ärende om tillstånd till försäljning av vissa fartyg:,Anders Björck
2,prot-197879--24,36cdc1fd812d7973,av Frida Berglund (s) till utbildningsministern om tidpunkten för utbyggnad av lokaler för högskolan i Luleå:,Frida Berglund
