,filename,pattern,txt,person
0,prot-1934--ak--26,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Sven Johansson
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Hillgård: Herr talman,Karl Hillgård
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
0,prot-1934--ak--26,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1934--ak--26,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1934--ak--26,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1934--ak--26,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Hermansson: Herr talman,
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1934--ak--26,8f6bb79aaba3167f,"Herr von Seth, som yttrade: Herr talman",Torgil von Seth
0,prot-1934--ak--26,8f6bb79aaba3167f,"Herr Olsson i Blädinge, som anförde: Herr talman",Peter Magnus Olsson i Blädinge
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Weiine: Herr talman,
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
1,prot-1934--ak--26,8f6bb79aaba3167f,Herr Severin: Herr talman,Frans Severin
0,prot-1934--ak--26,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
