,filename,pattern,txt,person
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
1,prot-1928--fk--36,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Nothin: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Möller: Herr talman,
1,prot-1928--fk--36,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
1,prot-1928--fk--36,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Sandler: Herr talman,
1,prot-1928--fk--36,8f6bb79aaba3167f,Herr Alkman: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Strömberg: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Alkman: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1928--fk--36,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1928--fk--36,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1928--fk--36,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Alkman: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1928--fk--36,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1928--fk--36,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
