,filename,pattern,txt,person
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Janson i Kungsör: Herr talman,Adolf Janson i Kungsör
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Hermelin: Herr talman,Richard Hermelin
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Björk: Herr talman,
1,prot-1923--ak--27,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Edvard Johansson
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Pettersson i Köping: Herr talman,August Wilhelm Pettersson i Köping
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Hermelin: Herr talman,Richard Hermelin
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Hermelin: Herr talman,Richard Hermelin
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Edvard Johansson
1,prot-1923--ak--27,8f6bb79aaba3167f,Herr Hermelin: Herr talman,Richard Hermelin
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Conrad Jonsson
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Bärg i Katrineholm: Herr talman,
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson i Tånga
0,prot-1923--ak--27,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
