,filename,pattern,txt,person
0,prot-1953--fk--21,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr PERSSON, HELMER (k):",Sven Persson
0,prot-1953--fk--21,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN erhöll på begäran ordet och anförde: Herr talman,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr WISTRAND (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr SANDLER (s):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NÄSLUND (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr JONSSON, JON (s):",Sigfrid Jonsson
0,prot-1953--fk--21,0ba23c147c1beed8,Herr SPETZ (fp):,
1,prot-1953--fk--21,0ba23c147c1beed8,"Herr JONSSON, JON (s):",Sigfrid Jonsson
0,prot-1953--fk--21,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr THUN, FRITJOF (s):",
0,prot-1953--fk--21,0ba23c147c1beed8,Herr BERGH (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr BERGH (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF (s):",Eva Karlsson
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr PERSSON, JOHAN (fp):",Sven Persson
0,prot-1953--fk--21,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr MOSSBERGER (s):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr PETTERSSON (s):,John Pettersson
1,prot-1953--fk--21,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr ANDERSSON, BERTIL (s):",Ture Andersson
0,prot-1953--fk--21,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--21,8f6bb79aaba3167f,Herr statsrådet NORUP: Herr talman,Sam Norup
0,prot-1953--fk--21,0ba23c147c1beed8,Herr KRÖUGEL (s):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORMAN (s):,
1,prot-1953--fk--21,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr ERIKSSON, EINAR (s):",Nancy Eriksson
1,prot-1953--fk--21,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr WISTRAND (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORDENSON (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr ELOWSSON, NILS (s):",
0,prot-1953--fk--21,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr PERSSON, HELMER (k):",Sven Persson
0,prot-1953--fk--21,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr ELOWSSON, NILS (s):",
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORDENSON (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORDENSON (bh):,
1,prot-1953--fk--21,0ba23c147c1beed8,Fru LINDSTRÖM (s):,Helge Lindström
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr ERIKSSON, EINAR (s):",Nancy Eriksson
1,prot-1953--fk--21,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr SUNNE (fp):,
1,prot-1953--fk--21,0ba23c147c1beed8,Herr NORMAN (ss):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr AHLBERG (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr DE GEER (fp):,
0,prot-1953--fk--21,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORDENSON (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr AHLBERG (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,"Herr OHLSSON, EBBE (h):",
0,prot-1953--fk--21,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1953--fk--21,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr GÖRANSSON (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr BERGH (h):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr GÖRANSSON (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr GÖRANSSON (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr GÖRANSSON (fp):,
0,prot-1953--fk--21,0ba23c147c1beed8,Herr BERGH (h):,
1,prot-1953--fk--21,0ba23c147c1beed8,Herr GÖRANSSON (fp):,
