,filename,pattern,txt,person
0,prot-197980--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--45,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
0,prot-197980--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
1,prot-197980--45,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
2,prot-197980--45,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197980--45,f0d538d10bda4e34,KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-197980--45,f0d538d10bda4e34,ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-197980--45,f0d538d10bda4e34,SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-197980--45,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197980--45,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
1,prot-197980--45,d84fc8cb7cb8f0d1,KARIN ISRAELSSON (c) replik:,Karin Israelsson
2,prot-197980--45,d84fc8cb7cb8f0d1,WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
0,prot-197980--45,f0d538d10bda4e34,OLLE ÖSTRAND (s):,Olle Östrand
1,prot-197980--45,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
2,prot-197980--45,d84fc8cb7cb8f0d1,WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
0,prot-197980--45,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
1,prot-197980--45,d84fc8cb7cb8f0d1,OLLE ÖSTRAND (s) replik:,Olle Östrand
0,prot-197980--45,f0d538d10bda4e34,TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
1,prot-197980--45,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
0,prot-197980--45,f0d538d10bda4e34,SVEN HENRICSSON (vpk):,Sven Henricsson
1,prot-197980--45,f0d538d10bda4e34,KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-197980--45,d84fc8cb7cb8f0d1,SVEN HENRICSSON (vpk) replik:,Sven Henricsson
1,prot-197980--45,d84fc8cb7cb8f0d1,KARIN ISRAELSSON (ec) replik:,Karin Israelsson
0,prot-197980--45,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
1,prot-197980--45,f0d538d10bda4e34,TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
0,prot-197980--45,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197980--45,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197980--45,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
0,prot-197980--45,d84fc8cb7cb8f0d1,HANS WACHTMEISTER (m) replik:,Hans Wachtmeister
1,prot-197980--45,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
0,prot-197980--45,f0d538d10bda4e34,GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-197980--45,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
1,prot-197980--45,d84fc8cb7cb8f0d1,GÖTHE KNUTSON (m) replik:,Göthe Knutson
0,prot-197980--45,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
1,prot-197980--45,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
0,prot-197980--45,f0d538d10bda4e34,ERIK HÄLL (s):,
0,prot-197980--45,f0d538d10bda4e34,JAN FRANSSON (s):,Jan Fransson
0,prot-197980--45,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
1,prot-197980--45,f0d538d10bda4e34,JAN FRANSSON (s):,Jan Fransson
0,prot-197980--45,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
0,prot-197980--45,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
1,prot-197980--45,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-197980--45,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
1,prot-197980--45,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-197980--45,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-197980--45,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197980--45,f0d538d10bda4e34,ARNE LINDBERG (c):,Arne Lindberg
0,prot-197980--45,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
