,filename,pattern,txt,person
0,prot-198687--110,f0d538d10bda4e34, 2 ANNE WIBBLE (fp):,Anne Wibble
0,prot-198687--110,f0d538d10bda4e34, 3 ROLF KENNERYD (c):,Rolf Kenneryd
0,prot-198687--110,d84fc8cb7cb8f0d1, 8 ROLF KENNERYD (c) replik:,Rolf Kenneryd
0,prot-198687--110,d84fc8cb7cb8f0d1, 9 ANNE WIBBLE (fp) replik:,Anne Wibble
0,prot-198687--110,d84fc8cb7cb8f0d1, 133 ROLF KENNERYD (c) replik:,Rolf Kenneryd
0,prot-198687--110,d84fc8cb7cb8f0d1, 14 ANNE WIBBLE (fp) replik:,Anne Wibble
0,prot-198687--110,f0d538d10bda4e34, 16 BO LUNDGREN (m):,Bo Lundgren
0,prot-198687--110,f0d538d10bda4e34, 17 MONA SAINT CYR (m):,
0,prot-198687--110,f0d538d10bda4e34, 19 ARNE GADD (s):,Arne Gadd
0,prot-198687--110,f0d538d10bda4e34, 21 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198687--110,f0d538d10bda4e34, 22 ERIK JANSON (s):,
0,prot-198687--110,d84fc8cb7cb8f0d1, 23 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--110,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
1,prot-198687--110,d84fc8cb7cb8f0d1, 25 ERIK JANSON (s) replik:,
0,prot-198687--110,d84fc8cb7cb8f0d1, 26 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--110,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
1,prot-198687--110,d84fc8cb7cb8f0d1, 28 ERIK JANSON (s) replik:,
0,prot-198687--110,d84fc8cb7cb8f0d1, 30 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
1,prot-198687--110,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
0,prot-198687--110,d84fc8cb7cb8f0d1, 33 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--110,f0d538d10bda4e34, 35 ALF SVENSSON (c):,Alf Svensson
1,prot-198687--110,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
0,prot-198687--110,f0d538d10bda4e34, 36 EVERT SVENSSON (s):,Evert Svensson
0,prot-198687--110,f0d538d10bda4e34,CATHRINE HAGLUND (m):,
1,prot-198687--110,f0d538d10bda4e34, 38 DANIEL TARSCHYS (fp):,Daniel Tarschys
2,prot-198687--110,f0d538d10bda4e34, 39 EVERT SVENSSON (s):,Evert Svensson
0,prot-198687--110,f0d538d10bda4e34,CATHRINE HAGLUND (m):,
0,prot-198687--110,f0d538d10bda4e34, 41 BLENDA LITTMARCK (m):,Blenda Littmarck
0,prot-198687--110,f0d538d10bda4e34,BJÖRKQVIST (fp):,
0,prot-198687--110,f0d538d10bda4e34, 43 STINA GUSTAVSSON (c):,
0,prot-198687--110,f0d538d10bda4e34, 44 INGA LANTZ (vpk):,Inga Lantz
0,prot-198687--110,f0d538d10bda4e34, 45 EVERT SVENSSON (s):,Evert Svensson
0,prot-198687--110,f0d538d10bda4e34, 47 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198687--110,f0d538d10bda4e34, 49 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198687--110,f0d538d10bda4e34, 51 DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-198687--110,f0d538d10bda4e34, 53 DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-198687--110,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198687--110,f0d538d10bda4e34, 56 ROLF KENNERYD (c):,Rolf Kenneryd
0,prot-198687--110,f0d538d10bda4e34, 57 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198687--110,f0d538d10bda4e34, 58 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198687--110,36cdc1fd812d7973,av Knut Wachtmeister (m) till finansministern om sänkt uttags- procent för fastighetsskatten:,Knut Wachtmeister
