,filename,pattern,txt,person
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr statsrådet Örne: Herr talman,
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr Julin: Herr talman,
0,prot-1923--fk--17,8f6bb79aaba3167f,"Herr Bergman, Johan: Herr talman",Robert Berg
1,prot-1923--fk--17,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1923--fk--17,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1923--fk--17,8f6bb79aaba3167f,Herr Pers: Herr talman,
