,filename,pattern,txt,person
0,prot-197879--88,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-197879--88,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-197879--88,f0d538d10bda4e34,KARL ERIK OLSSON (c):,Karl Erik Olsson
0,prot-197879--88,f0d538d10bda4e34,KARL ERIK OLSSON (c):,Karl Erik Olsson
1,prot-197879--88,f0d538d10bda4e34,KARL ERIK OLSSON (c):,Karl Erik Olsson
0,prot-197879--88,f0d538d10bda4e34,KARL ERIK OLSSON (c):,Karl Erik Olsson
0,prot-197879--88,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--88,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--88,36cdc1fd812d7973,av Birgitta Hambraeus (c) till industriministern om tillvarata- gande av förslag från de anställda vid tekoindustrierna i Skellefteå och Lycksele:,Birgitta Hambraeus
0,prot-197879--88,36cdc1fd812d7973,av Martin Segerstedt (5) till budget- och ekonomiministern om beskattningen av vissa resebidrag:,Martin Segerstedt
1,prot-197879--88,36cdc1fd812d7973,av Rune Gustavsson (c) till statsrådet Birgit Rodhe om högsta- dieskolornas elevunderlag:,Rune Gustavsson
