,filename,pattern,txt,person
0,prot-198283--114,f0d538d10bda4e34, 3 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--114,f0d538d10bda4e34, 5 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--114,f0d538d10bda4e34, 7 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198283--114,f0d538d10bda4e34, 9 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198283--114,f0d538d10bda4e34, 11 GUNNEL LILJEGREN (m):,Gunnel Liljegren
0,prot-198283--114,f0d538d10bda4e34, 13 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--114,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198283--114,f0d538d10bda4e34, 16 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--114,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198283--114,f0d538d10bda4e34, 19 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--114,f0d538d10bda4e34, 22 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--114,f0d538d10bda4e34, 27 FILIP FRIDOLFSSON (m):,Filip Fridolfsson
0,prot-198283--114,f0d538d10bda4e34, 29 FILIP FRIDOLFSSON (m):,Filip Fridolfsson
0,prot-198283--114,f0d538d10bda4e34, 31 FILIP FRIDOLFSSON (m):,Filip Fridolfsson
1,prot-198283--114,f0d538d10bda4e34, 33 FILIP FRIDOLFSSON (m):,Filip Fridolfsson
2,prot-198283--114,f0d538d10bda4e34, 35 FILIP FRIDOLFSSON (m):,Filip Fridolfsson
0,prot-198283--114,f0d538d10bda4e34, 37 MARGIT GENNSER (m):,Margit Gennser
0,prot-198283--114,f0d538d10bda4e34, 39 LARS TOBISSON (m):,Lars Tobisson
0,prot-198283--114,f0d538d10bda4e34, 41 LARS TOBISSON (m):,Lars Tobisson
0,prot-198283--114,f0d538d10bda4e34, 43 LARS TOBISSON (m):,Lars Tobisson
0,prot-198283--114,f0d538d10bda4e34, 45 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198283--114,36cdc1fd812d7973,av Margaretha af Ugglas (m) till statsrådet Roine Carlsson om ansvars- och insynsförhållandena i statliga verk med dotterbolag:,Margaretha af Ugglas
