,filename,pattern,txt,person
0,prot-1933--ak--42,8f6bb79aaba3167f,"herr Holmström, som yttrade: Herr talman",Nils Holmström
0,prot-1933--ak--42,8f6bb79aaba3167f,"herr statsrådet Leo, som yttrade: Herr talman",
0,prot-1933--ak--42,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,Karl Schlyter
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Björling: Herr talman,Carl Björling
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Karl Andersson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
1,prot-1933--ak--42,8f6bb79aaba3167f,Herr Andersson i Igelboda: Herr talman,Karl Andersson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Lundell: Herr talman,Ernst Lundell
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1933--ak--42,8f6bb79aaba3167f,Herr Severin: Herr talman,Frans Severin
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Karl Johansson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Severin: Herr talman,Frans Severin
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Karl Johansson
1,prot-1933--ak--42,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Lundell: Herr talman,Ernst Lundell
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--42,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
2,prot-1933--ak--42,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--42,8f6bb79aaba3167f,Herr Severin: Herr talman,Frans Severin
