,filename,pattern,txt,person
0,prot-197980--152,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197980--152,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--152,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
1,prot-197980--152,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--152,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197980--152,f0d538d10bda4e34,INGRID SEGERSTRÖM (s):,Ingrid Segerström
0,prot-197980--152,f0d538d10bda4e34,INGRID SEGERSTRÖM (s):,Ingrid Segerström
0,prot-197980--152,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
0,prot-197980--152,f0d538d10bda4e34,EVERT SVENSSON (s):,Evert Svensson
0,prot-197980--152,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-197980--152,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
1,prot-197980--152,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-197980--152,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-197980--152,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--152,f0d538d10bda4e34,ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-197980--152,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--152,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197980--152,36cdc1fd812d7973,av Hans Wachtmeister (m) till utbildningsministern om verksam- heten vid Tessininstitutet i Paris:,Hans Wachtmeister
1,prot-197980--152,36cdc1fd812d7973,av Jörn Svensson (vpk) till justitieministern om tvångsöverfö- ringar i vårdnadsärenden:,Jörn Svensson
2,prot-197980--152,36cdc1fd812d7973,av Jörn Svensson (vpk) till justitieministern om formerna för utrönande av barns inställning i samband med vårdnadstvister:,Jörn Svensson
