,filename,pattern,txt,person
0,prot-1974--96,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1974--96,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1974--96,f0d538d10bda4e34, WÅÅG (s):,
0,prot-1974--96,f0d538d10bda4e34, SIEGBAHN (m):,
0,prot-1974--96,f0d538d10bda4e34, CLAESON (vpk):,
1,prot-1974--96,f0d538d10bda4e34, WÅÅG (s):,
2,prot-1974--96,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1974--96,f0d538d10bda4e34, SÖRENSON (s):,
0,prot-1974--96,f0d538d10bda4e34, WINBERG (m):,
0,prot-1974--96,f0d538d10bda4e34, HAMMARBERG (s):,
0,prot-1974--96,f0d538d10bda4e34, WINBERG (m):,
1,prot-1974--96,f0d538d10bda4e34, HAMMARBERG (s):,
0,prot-1974--96,f0d538d10bda4e34, LINDQUIST (m):,
0,prot-1974--96,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--96,f0d538d10bda4e34, STJERNSTRÖM (c):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Fru talman",
0,prot-1974--96,f0d538d10bda4e34, SCHÖTT (m):,
0,prot-1974--96,f0d538d10bda4e34, ÅNGSTRÖM (fp):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, ÅNGSTRÖM (fp):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
1,prot-1974--96,8f6bb79aaba3167f,"herr socialministern, och anförde:
Herr talman",
0,prot-1974--96,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
1,prot-1974--96,8f6bb79aaba3167f,"herr industriministern, och anförde:
Herr talman",
2,prot-1974--96,f0d538d10bda4e34, LORENTZON (vpk):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-1974--96,f0d538d10bda4e34, MARKLUND (vpk):,
1,prot-1974--96,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
1,prot-1974--96,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
2,prot-1974--96,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1974--96,f0d538d10bda4e34, ROMANUS (fp):,
1,prot-1974--96,f0d538d10bda4e34, ÅKER LIND (m):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr arbetsmarknadsministern BENGTSSON:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, ÅKERLIND (m):,
0,prot-1974--96,8f6bb79aaba3167f,"Fru statsrådet SIGURDSEN:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, KORPAÅS (c):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1974--96,f0d538d10bda4e34, WIKSTRÖM (fp):,
1,prot-1974--96,f0d538d10bda4e34, ROGESTAM (c):,
0,prot-1974--96,f0d538d10bda4e34, RYDING (vpk):,
0,prot-1974--96,8f6bb79aaba3167f,"Herr utbildningsministern ZACHRISSON:
Herr talman",
1,prot-1974--96,8f6bb79aaba3167f,"herr industriministern, och anförde:
Herr talman",
2,prot-1974--96,f0d538d10bda4e34, RYDING (vpk):,
0,prot-1974--96,f0d538d10bda4e34, SÖRENSON (s):,
0,prot-1974--96,8f6bb79aaba3167f,"Fru statsrådet LEIJON:
Herr talman",
1,prot-1974--96,8f6bb79aaba3167f,"Fru statsrådet LEIJON:
Herr talman",
2,prot-1974--96,f0d538d10bda4e34, SÖRENSON (s):,
3,prot-1974--96,f0d538d10bda4e34, SÖRENSON (s):,
0,prot-1974--96,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-1974--96,f0d538d10bda4e34, ANDERSSON (c):,
0,prot-1974--96,f0d538d10bda4e34, WIKSTRÖM (fp):,
1,prot-1974--96,f0d538d10bda4e34, ANDERSSON (c):,
0,prot-1974--96,f0d538d10bda4e34, WIKSTRÖM (fp):,
1,prot-1974--96,f0d538d10bda4e34, ANDERSSON (c):,
0,prot-1974--96,8f6bb79aaba3167f,"herr utbildningsministern, och anförde:
Herr talman",
1,prot-1974--96,f0d538d10bda4e34, ANDERSSON (c):,
2,prot-1974--96,f0d538d10bda4e34, PEHRSSON (c):,
0,prot-1974--96,f0d538d10bda4e34, PEHRSSON (c):,
