,filename,pattern,txt,person
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Herman Rogberg
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,Nils Gabrielsson
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Sederholm: Herr talman,Gustaf Sederholm
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Bondeson: Herr talman,Nils Anton Bondeson
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Almkvist: Herr talman,John Almkvist
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Julin: Herr talman,Teodor Julin
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Sandler: Herr talman,Rickard Sandler
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Hallin: Herr talman,Eric Hallin
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Lindley: Herr talman,Charles Lindley
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr von Koch: Herr talman,Gerhard Halfred von Koch
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr von Sydow: Herr talman,Hjalmar von Sydow
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Dahl: Herr talman,Adolf Dahl
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1924--fk--35,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Sigfrid Hansson
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,Gustaf Wahl
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Åström: Herr talman,Ernst Åström
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Almkvist: Herr talman,John Almkvist
0,prot-1924--fk--35,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,Gustaf Wahl
