,filename,pattern,txt,person
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Hallagård: Herr talman,
0,prot-1943--ak--14,8f6bb79aaba3167f,"herr statsrådet Gjöres, erhöll på begäran ordet och yttrade: Herr talman",
1,prot-1943--ak--14,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1943--ak--14,8f6bb79aaba3167f,"herr statsrådet Wigforss, erhöll på begäran ordet och yttrade: Herr talman",Ernst Wigforss
1,prot-1943--ak--14,8f6bb79aaba3167f,Herr Håstad: Herr talman,
0,prot-1943--ak--14,8f6bb79aaba3167f,"herr statsrådet Andersson, som anförde: Herr talman",Sven Andersson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Hallagård: Herr talman,
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Jacobson erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Uddo Jacobson
1,prot-1943--ak--14,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Gustafsson i Bogla: Herr talman,Edvin Gustafsson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Severin i Stockholm: Herr talman,Frans Severin
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
1,prot-1943--ak--14,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
2,prot-1943--ak--14,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
1,prot-1943--ak--14,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1943--ak--14,8f6bb79aaba3167f,Herr Sköldin: Herr talman,Per Edvin Sköld
