,filename,pattern,txt,person
0,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Lundberg, som anförde: Herr talman",John Lundberg
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Liedberg erhöll på begäran ordet och yttrade: Herr talman,Gösta Liedberg
0,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Liedberg, som yttrade: Herr talman",Gösta Liedberg
1,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Andersson i Löbbo, som anförde: Herr talman",Lars Andersson
2,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Liedberg, som anförde: Herr talman",Gösta Liedberg
0,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Henriksson, som anförde: Herr talman",Torsten Henriksson
0,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Kempe, som anförde: Herr talman",Gösta Kempe
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Vigelsbo: Herr talman,Sven Vigelsbo
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Onsjö: Herr talman,
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Friberg: Herr talman,ersatt av: Gustaf Friberg
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Thorell erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Edvard Thorell
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Thorell, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Edvard Thorell
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Dickson: Herr talman,James Dickson
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hällgren erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Elof Hällgren
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Pettersson i Norregård: Herr talman,John Pettersson
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Dickson erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,James Dickson
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Kyling erhöll likaledes på begäran ordet för kort genmäle och anförde: Herr talman,Folke Kyling
2,prot-1947--ak--11,8f6bb79aaba3167f,"Herr Pettersson i Norregård, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",John Pettersson
3,prot-1947--ak--11,8f6bb79aaba3167f,herr Hällgren erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Elof Hällgren
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Orgård: Herr talman,
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
2,prot-1947--ak--11,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
3,prot-1947--ak--11,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
2,prot-1947--ak--11,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
0,prot-1947--ak--11,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
1,prot-1947--ak--11,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
