,filename,pattern,txt,person
0,prot-1935--ak--43,8f6bb79aaba3167f,"Herr Gustafson i Kasenberg, som anförde: Herr talman",Ruth Gustafson
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1935--ak--43,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1935--ak--43,8f6bb79aaba3167f,Herr Lind: Herr talman,
0,prot-1935--ak--43,8f6bb79aaba3167f,"Herr Ström, som yttrade: Herr talman",Albin Ström
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1935--ak--43,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Eriksson i Toftered: Herr talman,Eskil Eriksson
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
1,prot-1935--ak--43,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Ivar Pettersson
0,prot-1935--ak--43,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
1,prot-1935--ak--43,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--43,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
1,prot-1935--ak--43,8f6bb79aaba3167f,Herr Lindman svarade härpå med följande ord: Herr talman,Arvid Lindman
