,filename,pattern,txt,person
0,prot-1923--ak--4,8f6bb79aaba3167f,herr statsrådet Örne: Herr talman,
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1923--ak--4,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Fjellman: Herr talman,Jonny Fjellman
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Starbäck: Herr talman,Karl Starbäck
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Kinmanson: Herr talman,Henrik Kinmanson
0,prot-1923--ak--4,8f6bb79aaba3167f,herr statsministern och ministern för utrikes ärendena Branting: Herr talman,Hjalmar Branting
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Nils Holmström
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Poppius: Herr talman,Daniel Poppius
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Pettersson i Bjälbo: Herr talman,David Hjalmar Pettersson i Bjälbo
0,prot-1923--ak--4,8f6bb79aaba3167f,herr statsrådet Linders: Herr talman,
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,Johan Jönsson i Revinge
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1923--ak--4,8f6bb79aaba3167f,"Herr Hagman, som yttrade: Herr talman",Oskar Hagman
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--4,8f6bb79aaba3167f,herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Karl Teodor Andersson
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Kinmanson: Herr talman,Henrik Kinmanson
0,prot-1923--ak--4,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Pehr Pehrsson
