,filename,pattern,txt,person
0,prot-1933--ak--39,8f6bb79aaba3167f,"herr statsrådet Engberg, som anförde: Herr talman",Arthur Engberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Erlander: Herr talman,Tage Erlander
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Frankenberg: Herr talman,Evert Frankenberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Näslund: Herr talman,Per Näslund
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Karl Andersson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Frankenberg: Herr talman,Evert Frankenberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--39,8f6bb79aaba3167f,"herr statsministern Hansson, som yttrade: Herr talman",Sigfrid Hansson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Hagberg i Luleå. som anförde: Herr talman,Hilding Hagberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Karl Andersson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1933--ak--39,8f6bb79aaba3167f,herr statsrådet Schlyter: Herr talman,Karl Schlyter
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr förste vice talmannen Bengtsson: Herr talman,Carl Bengtsson
2,prot-1933--ak--39,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Karl Andersson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Karl Andersson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Karl Andersson
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Ericson i Boxholm: Herr talman,Frans Ericson
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
2,prot-1933--ak--39,8f6bb79aaba3167f,Herr Elmroth: Herr talman,Arthur Elmroth
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
1,prot-1933--ak--39,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Karl Andersson
2,prot-1933--ak--39,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
3,prot-1933--ak--39,8f6bb79aaba3167f,Herr Werner i Hultsfred: Herr talman,Oscar Werner
0,prot-1933--ak--39,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1933--ak--39,8f6bb79aaba3167f,"Herr Brädefors, som anförde: Herr talman",Johan Brädefors
