,filename,pattern,txt,person
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Forssell erhöll nu ordet för kort genmäle och anförde: Herr talman,
1,prot-1936--fk--38,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Ehrnberg: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1936--fk--38,8f6bb79aaba3167f,"herr von Geijer, som yttrade: Herr talman",
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Hjalmarsson: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Nordborg: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Walles: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Tham, Vollrath: Herr talman",
0,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Verner Karlsson
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Rahmn: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
1,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",
2,prot-1936--fk--38,8f6bb79aaba3167f,Herr Tijällgren: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",Oscar Johanson
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1936--fk--38,8f6bb79aaba3167f,Herr Bäckström: Herr talman,
