,filename,pattern,txt,person
0,prot-1924--fk--37,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1924--fk--37,8f6bb79aaba3167f,"Herr Johansson, Johan: Herr talman",Carl Johansson
0,prot-1924--fk--37,8f6bb79aaba3167f,Herr Östergren: Herr talman,Theodor Östergren
1,prot-1924--fk--37,8f6bb79aaba3167f,Herr Thorberg: Herr talman,Arvid Thorberg
0,prot-1924--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1924--fk--37,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1924--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1924--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1924--fk--37,8f6bb79aaba3167f,"Herr Andersson, Karl Andreas: Herr talman",Karl Andreas Andersson
0,prot-1924--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1924--fk--37,8f6bb79aaba3167f,Herr Julin: Herr talman,Teodor Julin
0,prot-1924--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
