,filename,pattern,txt,person
0,prot-198081--45,f0d538d10bda4e34, 2 ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-198081--45,f0d538d10bda4e34, 4 ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-198081--45,f0d538d10bda4e34, 6 ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-198081--45,f0d538d10bda4e34, 8 ERIC HOLMQVIST (s):,Eric Holmqvist
0,prot-198081--45,d84fc8cb7cb8f0d1, 10 ERIC HOLMQVIST (s) replik:,Eric Holmqvist
0,prot-198081--45,d84fc8cb7cb8f0d1, 12 ERIC HOLMQVIST (s) replik:,Eric Holmqvist
0,prot-198081--45,f0d538d10bda4e34, 14 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198081--45,f0d538d10bda4e34, 15 PER PETERSSON (m):,
0,prot-198081--45,d84fc8cb7cb8f0d1, 16 ERIC HOLMQVIST (s) replik:,Eric Holmqvist
1,prot-198081--45,d84fc8cb7cb8f0d1, 17 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198081--45,d84fc8cb7cb8f0d1, 18 PER PETERSSON (m) replik:,
0,prot-198081--45,d84fc8cb7cb8f0d1, 19 ERIC HOLMQVIST (s) replik:,Eric Holmqvist
1,prot-198081--45,d84fc8cb7cb8f0d1, 20 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198081--45,d84fc8cb7cb8f0d1, 21 PER PETERSSON (m) replik:,
0,prot-198081--45,f0d538d10bda4e34, 23 ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-198081--45,f0d538d10bda4e34, 26 ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-198081--45,f0d538d10bda4e34, 30 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198081--45,f0d538d10bda4e34, 31 TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
0,prot-198081--45,f0d538d10bda4e34, 32 HANS LINDBLAD (fp):,Hans Lindblad
0,prot-198081--45,f0d538d10bda4e34, 33 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198081--45,f0d538d10bda4e34, 34 HANS LINDBLAD (fp):,Hans Lindblad
0,prot-198081--45,f0d538d10bda4e34, 35 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198081--45,f0d538d10bda4e34, 36 TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
0,prot-198081--45,f0d538d10bda4e34, 37 HANS LINDBLAD (fp):,Hans Lindblad
0,prot-198081--45,f0d538d10bda4e34, 39 TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
1,prot-198081--45,f0d538d10bda4e34, 40 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198081--45,f0d538d10bda4e34, 41 EINAR LARSSON (c):,Einar Larsson
0,prot-198081--45,f0d538d10bda4e34, 42 PAUL JANSSON (s):,Paul Jansson
0,prot-198081--45,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-198081--45,f0d538d10bda4e34, 44 BO SIEGBAHN (m):,Bo Siegbahn
0,prot-198081--45,f0d538d10bda4e34, 45 PAUL JANSSON (s):,Paul Jansson
0,prot-198081--45,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
1,prot-198081--45,f0d538d10bda4e34, 47 BO SIEGBAHN (m):,Bo Siegbahn
0,prot-198081--45,f0d538d10bda4e34, 48 PAUL JANSSON (s):,Paul Jansson
0,prot-198081--45,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
1,prot-198081--45,f0d538d10bda4e34, 50 BO SIEGBAHN (m):,Bo Siegbahn
0,prot-198081--45,f0d538d10bda4e34, 51 PAUL JANSSON (s):,Paul Jansson
1,prot-198081--45,f0d538d10bda4e34, 52 BO SIEGBAHN (m):,Bo Siegbahn
0,prot-198081--45,f0d538d10bda4e34, 53 PAUL JANSSON (s):,Paul Jansson
0,prot-198081--45,f0d538d10bda4e34, 55 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198081--45,f0d538d10bda4e34, 56 EINAR LARSSON (c):,Einar Larsson
0,prot-198081--45,f0d538d10bda4e34, 57 GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-198081--45,f0d538d10bda4e34, 58 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198081--45,f0d538d10bda4e34, 59 EINAR LARSSON (c):,Einar Larsson
0,prot-198081--45,f0d538d10bda4e34, 60 GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-198081--45,f0d538d10bda4e34, 61 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198081--45,f0d538d10bda4e34, 62 EINAR LARSSON (c):,Einar Larsson
0,prot-198081--45,f0d538d10bda4e34, 63 PER ISRAELSSON (vpk):,Per Israelsson
1,prot-198081--45,f0d538d10bda4e34, 64 EINAR LARSSON (c):,Einar Larsson
0,prot-198081--45,f0d538d10bda4e34, 65 HUGO BENGTSSON (s):,Hugo Bengtsson
0,prot-198081--45,f0d538d10bda4e34, 66 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198081--45,f0d538d10bda4e34, 67 SVEN ANDERSSON (fp):,
0,prot-198081--45,f0d538d10bda4e34, 68 JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-198081--45,f0d538d10bda4e34, 69 HUGO BENGTSSON (s):,Hugo Bengtsson
0,prot-198081--45,f0d538d10bda4e34, 70 SVEN ANDERSSON (fp):,
0,prot-198081--45,f0d538d10bda4e34, 71 JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-198081--45,f0d538d10bda4e34, 72 SVEN ANDERSSON (fp):,
0,prot-198081--45,f0d538d10bda4e34, 73 BO SIEGBAHN (m):,Bo Siegbahn
0,prot-198081--45,f0d538d10bda4e34, 74 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198081--45,36cdc1fd812d7973,av Tore Nilsson (m) till budgetministern om reglerna för försäljning av myndighets inventarier:,Tore Nilsson
