,filename,pattern,txt,person
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--17,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1967--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
0,prot-1967--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
1,prot-1967--fk--17,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Erik Karlsson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
1,prot-1967--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SVENSSON (s):,Rosa Svensson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr TISTAD (fp):,
1,prot-1967--fk--17,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1967--fk--17,0ba23c147c1beed8,Herr HEDSTRÖM (s):,
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr TISTAD (fp):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr BRUNDIN (h):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr WÄRNBERG (s):,Harry Berg
0,prot-1967--fk--17,0ba23c147c1beed8,Herr BRUNDIN (h):,
1,prot-1967--fk--17,0ba23c147c1beed8,Herr WÄRNBERG (s):,Harry Berg
0,prot-1967--fk--17,0ba23c147c1beed8,Herr STEFANSON (fp):,
1,prot-1967--fk--17,0ba23c147c1beed8,"Fru OLSSON, ELVY, (cp):",Gunnel Olsson
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1967--fk--17,0ba23c147c1beed8,Herr STEFANSON (fp):,
1,prot-1967--fk--17,0ba23c147c1beed8,"Fru OLSSON, ELVY, (cp):",Gunnel Olsson
2,prot-1967--fk--17,0ba23c147c1beed8,"Herr ERICSSON, JOHN, (s):",
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr ARVIDSON (h):,
1,prot-1967--fk--17,0ba23c147c1beed8,Herr ERNULF (fp):,
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr ERNULF (fp):,
1,prot-1967--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
1,prot-1967--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
2,prot-1967--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Harry Berg
3,prot-1967--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
1,prot-1967--fk--17,0ba23c147c1beed8,"Herr CARLSSON, ERIC, (cp):",Ingvar Carlsson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr PALM (s):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1967--fk--17,0ba23c147c1beed8,Herr SKÅRMAN (fp):,
0,prot-1967--fk--17,0ba23c147c1beed8,Herr MOSSBERGER (s):,Holger Mossberg
