,filename,pattern,txt,person
0,prot-198081--139,f0d538d10bda4e34, 98 LENNART ANDERSSON (s):,Lennart Andersson
0,prot-198081--139,f0d538d10bda4e34, 99 OLLE AULIN (m):,Olle Aulin
0,prot-198081--139,f0d538d10bda4e34, 101 BONNIE BERNSTRÖM (fp):,
0,prot-198081--139,f0d538d10bda4e34, 102 BERNT EKINGE (fp):,Bernt Ekinge
0,prot-198081--139,f0d538d10bda4e34, 103 STIG OLSSON (s):,Stig Olsson
0,prot-198081--139,d84fc8cb7cb8f0d1, 104 BERNT EKINGE (fp) replik:,Bernt Ekinge
1,prot-198081--139,d84fc8cb7cb8f0d1, 105 STIG OLSSON (s) replik:,Stig Olsson
2,prot-198081--139,d84fc8cb7cb8f0d1, 106 BERNT EKINGE (fp) replik:,Bernt Ekinge
0,prot-198081--139,f0d538d10bda4e34, 108 BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-198081--139,f0d538d10bda4e34, 109 BERNT EKINGE (fp):,Bernt Ekinge
1,prot-198081--139,f0d538d10bda4e34, 110 THURE JADESTIG (s):,Thure Jadestig
0,prot-198081--139,f0d538d10bda4e34, 111 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198081--139,f0d538d10bda4e34, 112 MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-198081--139,f0d538d10bda4e34, 113 ALLAN HERNELIUS (m):,Allan Hernelius
0,prot-198081--139,f0d538d10bda4e34, 114 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-198081--139,f0d538d10bda4e34, 115 ALLAN HERNELIUS (m):,Allan Hernelius
0,prot-198081--139,f0d538d10bda4e34, 116 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-198081--139,f0d538d10bda4e34, 117 ALLAN HERNELIUS (m):,Allan Hernelius
2,prot-198081--139,f0d538d10bda4e34, 118 EVERT HEDBERG (s):,Evert Hedberg
3,prot-198081--139,f0d538d10bda4e34, 119 PER PETERSSON (m):,
0,prot-198081--139,f0d538d10bda4e34, 120 EVERT HEDBERG (s):,Evert Hedberg
1,prot-198081--139,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198081--139,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-198081--139,f0d538d10bda4e34, 123 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198081--139,f0d538d10bda4e34, 125 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198081--139,f0d538d10bda4e34, 127 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34,OVE HAGBERG (vpk):,
1,prot-198081--139,f0d538d10bda4e34, 129 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34, 130 GÖRAN KARLSSON (s):,Göran Karlsson
0,prot-198081--139,f0d538d10bda4e34, 131 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,d84fc8cb7cb8f0d1, 132 GÖRAN KARLSSON (s) replik:,Göran Karlsson
1,prot-198081--139,d84fc8cb7cb8f0d1, 1333 GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
2,prot-198081--139,d84fc8cb7cb8f0d1, 134 GÖRAN KARLSSON (s) replik:,Göran Karlsson
0,prot-198081--139,d84fc8cb7cb8f0d1, 135 GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34, 137 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34, 139 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34, 140 GÖRAN KARLSSON (s):,Göran Karlsson
1,prot-198081--139,f0d538d10bda4e34, 142 GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-198081--139,f0d538d10bda4e34, 144 CATARINA RÖNNUNG (s):,Catarina Rönnung
0,prot-198081--139,f0d538d10bda4e34, 145 RAUL BLUCHER (vpk):,
0,prot-198081--139,f0d538d10bda4e34,ERIC NORRBY (c):,
0,prot-198081--139,f0d538d10bda4e34, 149 ROLF SELLGREN (fp):,Rolf Sellgren
1,prot-198081--139,d84fc8cb7cb8f0d1, 147 CATARINA RÖNNUNG (s) replik:,Catarina Rönnung
2,prot-198081--139,d84fc8cb7cb8f0d1,ERIC NORRBY (c) replik:,
