,filename,pattern,txt,person
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Sven Andersson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Sven Andersson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Sveningsson: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--24,8f6bb79aaba3167f,"Herr andre vice talmannen Carlström, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Oscar Carlström
0,prot-1944--ak--24,8f6bb79aaba3167f,"Herr Svensson i Grönvik, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Waldemar Svensson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr andre vice talmannen Carlström erhöll på begäran ånyo ordet för kort genmäle och anförde: Herr talman,Oscar Carlström
2,prot-1944--ak--24,8f6bb79aaba3167f,Herr Norup: Herr talman,Sam Norup
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Liedberg erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Gösta Liedberg
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Johansson i Öckerö: Herr talman,Erik Johansson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1944--ak--24,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Sigfrid Jonsson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Skoglund i Umeå: Herr talman,Martin Skoglund
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Johansson i Öckerö erhöll på begäran ånyo ordet för kort genmäle och anförde: Herr talman,Erik Johansson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1944--ak--24,8f6bb79aaba3167f,"Herr Pettersson i Dahl, som nu på begäran erhöll ordet för kort genmäle, anförde: Herr talman",John Pettersson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Jonsson i Fjäle: Herr talman,Sigfrid Jonsson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Grym: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Jacobson erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Uddo Jacobson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Mäler: Herr talman,Karl Mäler
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Nilson i Spånstad: Herr talman,Johan Nilson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Viklund: Herr talman,Karl Viklund
0,prot-1944--ak--24,8f6bb79aaba3167f,Fru Rydh Munck af Rosenschöld: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1944--ak--24,8f6bb79aaba3167f,"Herr Svensson i Grönvik, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Waldemar Svensson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Sundström i Skövde: Herr talman,Walter Sundström
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Wallentheim: Herr talman,Adolf Wallentheim
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Hoppe erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Carl Hoppe
1,prot-1944--ak--24,8f6bb79aaba3167f,"Herr Wallentheim, som jämväl på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Adolf Wallentheim
2,prot-1944--ak--24,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
0,prot-1944--ak--24,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Petrus Olsson
2,prot-1944--ak--24,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Persson i Falla erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Set Persson
1,prot-1944--ak--24,8f6bb79aaba3167f,"Herr Bergström, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Karl Bergström
2,prot-1944--ak--24,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Stattin: Herr talman,Brynolf Stattin
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Rosander: Herr talman,Gustaf Rosander
2,prot-1944--ak--24,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Eriksson i Frägsta: Herr talman,Jonas Eriksson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Stjärne: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Nilsson i Kristinehamn: Herr talman,Torsten Nilsson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Stjärne erhöll på begäran ordet för kort genmäle och anförde: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Werner: Herr talman,Oscar Werner
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
1,prot-1944--ak--24,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1944--ak--24,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1944--ak--24,8f6bb79aaba3167f,"Herr Ekdahl, som yttrade: Herr talman",Thorvald Ekdahl
0,prot-1944--ak--24,8f6bb79aaba3167f,"Herr Persson i Stockholm, som anförde: Herr talman",Set Persson
