,filename,pattern,txt,person
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Carl Jansson i Edsbäcken
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Jonsson i Mörkhult: Herr talman,Conrad Jonsson
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr Olsson i Ramsta: Herr talman,Oscar Olsson
2,prot-1924--ak--16,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
3,prot-1924--ak--16,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Larsson i Kroken: Herr talman,Jacob Larsson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Magnusson i Tumhult: Herr talman,
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr Björkman: Herr talman,Alexis Björkman
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Carl Svensson
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Werner Bäckström
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Werner Bäckström
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Bäckström: Herr talman,Werner Bäckström
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Björkman: Herr talman,Alexis Björkman
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1924--ak--16,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Kinmanson: Herr talman,Henrik Kinmanson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Knutsson: Herr talman,Carl Knutsson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Carl Jansson i Edsbäcken
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Lindgren: Herr talman,Adolf Lindgren
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1924--ak--16,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Anders Anderson i Råstock
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr Gustafsson i Älvsered: Herr talman,Karl Johan Alfred Gustafsson
0,prot-1924--ak--16,8f6bb79aaba3167f,herr statsrådet Liibeck: Herr talman,
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Wiklund: Herr talman,Adolf Wiklund
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Anders Anderson i Råstock
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1924--ak--16,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Oscar Olsson
0,prot-1924--ak--16,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
