,filename,pattern,txt,person
0,prot-197879--163,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--163,f0d538d10bda4e34,ERIK LARSSON (c):,Erik Larsson
0,prot-197879--163,f0d538d10bda4e34,GRETA SKANTZ (s):,
0,prot-197879--163,f0d538d10bda4e34,RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-197879--163,f0d538d10bda4e34,BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-197879--163,f0d538d10bda4e34,INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197879--163,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197879--163,f0d538d10bda4e34,RUNE GUSTAVSSON (c):,Rune Gustavsson
1,prot-197879--163,f0d538d10bda4e34,INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-197879--163,f0d538d10bda4e34,GRETA SKANTZ (s):,
1,prot-197879--163,f0d538d10bda4e34,ERIK LARSSON (c):,Erik Larsson
0,prot-197879--163,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
0,prot-197879--163,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--163,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--163,f0d538d10bda4e34,ERIC HOLMQVIST (s):,Eric Holmqvist
0,prot-197879--163,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-197879--163,f0d538d10bda4e34,AXEL KRISTIANSSON (c):,
0,prot-197879--163,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197879--163,f0d538d10bda4e34,ERIC HOLMQVIST (s):,Eric Holmqvist
1,prot-197879--163,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197879--163,f0d538d10bda4e34,ÅKE WICTORSSON (s):,Åke Wictorsson
0,prot-197879--163,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197879--163,f0d538d10bda4e34,ÅKE WICTORSSON (s):,Åke Wictorsson
0,prot-197879--163,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
1,prot-197879--163,f0d538d10bda4e34,ÅKE WICTORSSON (s):,Åke Wictorsson
