,filename,pattern,txt,person
0,prot-1930--ak--37,8f6bb79aaba3167f,"Herr Wachtmeister, som yttrade: Herr talman",Axel Wachtmeister
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Karlsson i Vadstena: Herr talman,Verner Karlsson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Jones Erik Andersson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Jones Erik Andersson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Hedvall: Herr talman,
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Jones Erik Andersson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Winkler: Herr talman,Nils Winkler
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Hedvall: Herr talman,
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Alströmer: Herr talman,Thore Alströmer
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
2,prot-1930--ak--37,8f6bb79aaba3167f,Herr Grapenson: Herr talman,Jöran Grapenson
0,prot-1930--ak--37,8f6bb79aaba3167f,"Herr Wiklund i Byske, som anförde: Herr talman",Johan Bernhard Wiklund
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Jones Erik Andersson
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Jones Erik Andersson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1930--ak--37,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
1,prot-1930--ak--37,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
