,filename,pattern,txt,person
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr statsrådet Borell: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
1,prot-1930--fk--19,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Kristensson: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Kristensson: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Leander: Herr talman,
1,prot-1930--fk--19,8f6bb79aaba3167f,Herr Kristensson: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr statsrådet Johansson: Herr talman,Otto Johansson
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Bengtsson: Herr talman,Emil Bengtsson
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Anders Henriksson
1,prot-1930--fk--19,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Thelin: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1930--fk--19,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Asplund erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr statsrådet Lindskog: Herr talman,Claes Lindskog
1,prot-1930--fk--19,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1930--fk--19,8f6bb79aaba3167f,Herr Möller erhöll på begäran ordet och yttrade: Herr talman,
