,filename,pattern,txt,person
0,prot-1938--ak--37,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1938--ak--37,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
1,prot-1938--ak--37,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Tengström: Herr talman,Carl Gustav Tengström
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Tengström: Herr talman,Carl Gustav Tengström
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Tengström: Herr talman,Carl Gustav Tengström
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad erhöll nu ordet för kort genmäle och yttrade: Herr talman,ersatt av: Frans Hansson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1938--ak--37,8f6bb79aaba3167f,"Herr Hansson i Rubbestad, som nu för kort genmäle erhöll ordet, yttrade: Herr talman",ersatt av: Frans Hansson
1,prot-1938--ak--37,8f6bb79aaba3167f,"Herr Lundqvist, som jämväl för kort genmäle erhöll ordet, anförde: Herr talman",Ragnar Lundqvist
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Ragnar Persson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
3,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
3,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
4,prot-1938--ak--37,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
5,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr förste vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1938--ak--37,8f6bb79aaba3167f,"Herr Lithander, som yttrade: Herr talman",Edvard Lithander
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna erhöll nu ordet för kort genmäle och yttrade: Herr talman,Lars Jonsson
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr De Geer i Lesjöfors: Herr talman,John Gustaf Gerard de Geer
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Linus Andersson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1938--ak--37,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Lundberg: Herr talman,Sven Lundberg
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1938--ak--37,8f6bb79aaba3167f,"Herr Hagberg i Malmö, som nu för kort genmäle erhöll ordet, yttrade: Herr talman",Olof Andersson i Malmö
1,prot-1938--ak--37,8f6bb79aaba3167f,"Herr Hagberg i Malmö, som yttrade: Herr talman",Olof Andersson i Malmö
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Arvid Hellberg
0,prot-1938--ak--37,8f6bb79aaba3167f,"Herr Vougt, som nu för kort genmäle erhöll ordet, anförde: Herr talman",Allan Vougt
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1938--ak--37,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Arvid Hellberg
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Johansson i Björnlunda: Herr talman,Sven Johansson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Linus Andersson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1938--ak--37,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Gustav Holm
1,prot-1938--ak--37,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
2,prot-1938--ak--37,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
