,filename,pattern,txt,person
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Hage: Herr talman,
1,prot-1945--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Lars Andersson
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr talmannen lämnade härefter ordet till herr Holmbäck, som anförde: Herr talman",Gustav Holm
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Torsten Nilsson
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Anderson, Gustaf Iwar: Herr talman",
0,prot-1945--fk--25,8f6bb79aaba3167f,"herr Anderson, Gustaf Iwar, som yttrade: Herr talman",
1,prot-1945--fk--25,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Boman: Herr talman,Rudolf Boman
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Boman: Herr talman,Rudolf Boman
1,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Sundelin: Herr talman,
1,prot-1945--fk--25,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Englund: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Elmgren: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Fahlander: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Andersson, Jones Erik, erhöll nu ordet för kort genmäle och anförde: Herr talman",Lars Andersson
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Bergh, Ragnar: Herr talman",Ernst Berg
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Myrdal: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",ersatt av: Hildur Ericsson
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Myrdal erhöll nu ordet för kort genmäle och yttrade: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",ersatt av: Hildur Ericsson
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Ericsson, Herman: Herr talman",ersatt av: Hildur Ericsson
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Eriesson, Herman: Herr talman",
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Myrdal: Herr talman,
0,prot-1945--fk--25,8f6bb79aaba3167f,"Herr Eriesson, Herman: Herr talman",
0,prot-1945--fk--25,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
