,filename,pattern,txt,person
0,prot-1966--ak--5,0ba23c147c1beed8,Herr ASP (ss):,Einar Asp
0,prot-1966--ak--5,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1966--ak--5,8f6bb79aaba3167f,"Herr ERIKSSON i kort genmäle:
Herr talman",Nancy Eriksson
0,prot-1966--ak--5,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1966--ak--5,8f6bb79aaba3167f,"Herr GUSTAFSON kort genmäle:
Herr talman",Sven Gustafson
0,prot-1966--ak--5,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1966--ak--5,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
1,prot-1966--ak--5,0ba23c147c1beed8,Herr WIKLUND (fp):,Bengt Wiklund
0,prot-1966--ak--5,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1966--ak--5,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1966--ak--5,0ba23c147c1beed8,Herr ENSKOG (fp):,Carl-Gustav Enskog
0,prot-1966--ak--5,0ba23c147c1beed8,Herr BOO (cp):,Karl Boo
0,prot-1966--ak--5,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1966--ak--5,0ba23c147c1beed8,Herr OSKARSON (h):,
0,prot-1966--ak--5,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1966--ak--5,0ba23c147c1beed8,Herr ÅKERLIND (h):,Allan Åkerlind
0,prot-1966--ak--5,0ba23c147c1beed8,Herr PETERSSON (h):,
0,prot-1966--ak--5,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1966--ak--5,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
0,prot-1966--ak--5,8f6bb79aaba3167f,"herr statsrådet PALME, som yttrade:
Herr talman",
1,prot-1966--ak--5,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
0,prot-1966--ak--5,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1966--ak--5,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
