,filename,pattern,txt,person
0,prot-1974--119,f0d538d10bda4e34, JANSSON (s):,
0,prot-1974--119,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1974--119,8f6bb79aaba3167f,Herr industriministern JOHANSSON: Herr talman,
1,prot-1974--119,8f6bb79aaba3167f,"herr socialministern och anförde:
Herr talman",
2,prot-1974--119,f0d538d10bda4e34, JANSSON (s):,
0,prot-1974--119,f0d538d10bda4e34, HALLGREN (vpk):,
0,prot-1974--119,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-1974--119,f0d538d10bda4e34, HALLGREN (vpk):,
0,prot-1974--119,f0d538d10bda4e34, EKINGE (fp):,
0,prot-1974--119,8f6bb79aaba3167f,Herr bostadsministern CARLSSON: Herr talman,
1,prot-1974--119,8f6bb79aaba3167f,Herr bostadsministern CARLSSON: Herr talman,
2,prot-1974--119,f0d538d10bda4e34, EKINGE (fp):,
0,prot-1974--119,f0d538d10bda4e34, EKINGE (fp):,
1,prot-1974--119,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-1974--119,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1974--119,f0d538d10bda4e34, GRANSTEDT (c):,
0,prot-1974--119,8f6bb79aaba3167f,"herr industriministern, och anförde:
Herr talman",
1,prot-1974--119,f0d538d10bda4e34, BERNDTSON (vpk):,
0,prot-1974--119,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1974--119,f0d538d10bda4e34, BERNDTSON (vpk):,
0,prot-1974--119,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1974--119,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
2,prot-1974--119,f0d538d10bda4e34, BERNDTSON (vpk):,
3,prot-1974--119,f0d538d10bda4e34, BERNDTSON (vpk):,
0,prot-1974--119,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-1974--119,8f6bb79aaba3167f,"Herr handelsministern FELDT:
Herr talman",
1,prot-1974--119,f0d538d10bda4e34, MÅBRINK (vpk):,
0,prot-1974--119,f0d538d10bda4e34, LUNDGREN (s):,
0,prot-1974--119,8f6bb79aaba3167f,"herr utbildningsministern, och anförde:
Herr talman",
1,prot-1974--119,f0d538d10bda4e34, NORRBY (c):,
0,prot-1974--119,f0d538d10bda4e34, NORRBY (c):,
0,prot-1974--119,36cdc1fd812d7973,av Nr 335 Herr Hjorth (s) till herr justitieministern angående flyttningen av vissa målenheter vid Uppsala läns norra tingsrätt:,Nils Hjorth
