,filename,pattern,txt,person
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Boman erhöll på begäran ordet och anförde: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1925--fk--37,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Tygger: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr statsrådet Hansson: Herr talman,Per Albin Hansson
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Äkerman: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
1,prot-1925--fk--37,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Tijällgren: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr von Koch: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Hellström: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Trygger: Herr talman,
1,prot-1925--fk--37,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Trygger: Herr talman,
1,prot-1925--fk--37,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1925--fk--37,8f6bb79aaba3167f,"Herr Andersson, Karl Emil: Herr talman",Karl Teodor Andersson
0,prot-1925--fk--37,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
