,filename,pattern,txt,person
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,"Herr Hansson, Sigfrid: Herr talman",Per Albin Hansson
0,prot-1931--fk--17,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Linders: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1931--fk--17,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,"Herr Johansson, Johan: Herr talman",Otto Johansson
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr von Sydow: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,"Herr Andersson, Karl Emil: Herr talman",Jones Erik Andersson
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Wazgnsson: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
1,prot-1931--fk--17,8f6bb79aaba3167f,Herr Bodin: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
1,prot-1931--fk--17,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1931--fk--17,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
