,filename,pattern,txt,person
0,prot-197980--132,f0d538d10bda4e34,ULLA JOHANSSON (s):,Ulla Johansson
0,prot-197980--132,f0d538d10bda4e34,ULLA JOHANSSON (s):,Ulla Johansson
0,prot-197980--132,f0d538d10bda4e34,ULLA JOHANSSON (s):,Ulla Johansson
0,prot-197980--132,f0d538d10bda4e34,ULLA JOHANSSON (s):,Ulla Johansson
1,prot-197980--132,f0d538d10bda4e34,PAUL LESTANDER (vpk):,
0,prot-197980--132,f0d538d10bda4e34,PAUL LESTANDER (vpk):,
0,prot-197980--132,f0d538d10bda4e34,GERTRUD SIGURDSEN (s):,Gertrud Sigurdsen
0,prot-197980--132,f0d538d10bda4e34,ALLAN HERNELIUS (m):,Allan Hernelius
0,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
1,prot-197980--132,d84fc8cb7cb8f0d1,ALLAN HERNELIUS (m) replik:,Allan Hernelius
0,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
1,prot-197980--132,d84fc8cb7cb8f0d1,ALLAN HERNELIUS (m) replik:,Allan Hernelius
0,prot-197980--132,f0d538d10bda4e34,STURE KORPÅS (c):,Sture Korpås
0,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
1,prot-197980--132,d84fc8cb7cb8f0d1,STURE KORPÅS (ec) replik:,Sture Korpås
2,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
3,prot-197980--132,d84fc8cb7cb8f0d1,STURE KORPÅS (ec) replik:,Sture Korpås
0,prot-197980--132,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--132,f0d538d10bda4e34,GEORG ÅBERG (fp):,Georg Åberg
0,prot-197980--132,f0d538d10bda4e34,MATS HELLSTRÖM (s):,Mats Hellström
0,prot-197980--132,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
0,prot-197980--132,d84fc8cb7cb8f0d1,MATS HELLSTRÖM (s) replik:,Mats Hellström
0,prot-197980--132,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
0,prot-197980--132,f0d538d10bda4e34,STURE PALM (s):,Sture Palm
0,prot-197980--132,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
1,prot-197980--132,d84fc8cb7cb8f0d1,INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-197980--132,f0d538d10bda4e34,OLLE GÖRANSSON (s):,Olle Göransson
0,prot-197980--132,f0d538d10bda4e34,TORSTEN BENGTSON (c):,
0,prot-197980--132,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
1,prot-197980--132,d84fc8cb7cb8f0d1,GERTRUD SIGURDSEN (s) replik:,Gertrud Sigurdsen
0,prot-197980--132,d84fc8cb7cb8f0d1,TORSTEN BENGTSON (ec) replik:,
1,prot-197980--132,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-197980--132,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
1,prot-197980--132,d84fc8cb7cb8f0d1,TORSTEN BENGTSON (c) replik:,
0,prot-197980--132,d84fc8cb7cb8f0d1,STURE ERICSON (s) replik:,Sture Ericson
0,prot-197980--132,d84fc8cb7cb8f0d1,STURE ERICSON (s) replik:,Sture Ericson
0,prot-197980--132,f0d538d10bda4e34,MÅRTEN WERNER (m):,Mårten Werner
0,prot-197980--132,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--132,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197980--132,f0d538d10bda4e34,AXEL ANDERSSON (s):,Axel Andersson
0,prot-197980--132,f0d538d10bda4e34,STEN STURE PATERSON (m):,
0,prot-197980--132,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--132,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--132,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-197980--132,d84fc8cb7cb8f0d1,GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-197980--132,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
1,prot-197980--132,d84fc8cb7cb8f0d1,GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-197980--132,f0d538d10bda4e34,LIS LÖÖW (s):,
0,prot-197980--132,d84fc8cb7cb8f0d1,TORSTEN BENGTSON (ec) replik:,
0,prot-197980--132,d84fc8cb7cb8f0d1,INGRID SUNDBERG (m) replik:,Ingrid Sundberg
1,prot-197980--132,d84fc8cb7cb8f0d1,LIS LÖÖW (s) replik:,
0,prot-197980--132,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
1,prot-197980--132,d84fc8cb7cb8f0d1,TORSTEN BENGTSON (c) replik:,
2,prot-197980--132,d84fc8cb7cb8f0d1,LIS LÖÖW (s) replik:,
