,filename,pattern,txt,person
0,prot-1956--ak--6,8f6bb79aaba3167f,"herr statsrådet PERSSON, som yttrade:
Herr talman",Sven Persson
1,prot-1956--ak--6,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1956--ak--6,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--6,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON, som yttrade:
Herr talman",Gustaf Nilson
0,prot-1956--ak--6,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON:
Herr talman",Gustaf Nilson
0,prot-1956--ak--6,0ba23c147c1beed8,Fru SANDSTRÖM (fp):,Ragnhild Sandström
0,prot-1956--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1956--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1956--ak--6,0ba23c147c1beed8,Fru SANDSTRÖM (fp):,Ragnhild Sandström
0,prot-1956--ak--6,0ba23c147c1beed8,Fru SANDSTRÖM (fp):,Ragnhild Sandström
0,prot-1956--ak--6,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
0,prot-1956--ak--6,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1956--ak--6,0ba23c147c1beed8,Herr EDENMAN (s):,Ragnar Edenman
0,prot-1956--ak--6,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
1,prot-1956--ak--6,0ba23c147c1beed8,Herr EDENMAN (ss):,Ragnar Edenman
0,prot-1956--ak--6,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
1,prot-1956--ak--6,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
0,prot-1956--ak--6,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1956--ak--6,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1956--ak--6,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1956--ak--6,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--6,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--6,0ba23c147c1beed8,Herr HENRIKSSON (s):,Sture Henriksson
0,prot-1956--ak--6,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1956--ak--6,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--6,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--6,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
0,prot-1956--ak--6,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
1,prot-1956--ak--6,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
