,filename,pattern,txt,person
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Domö: Herr talman,
1,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
1,prot-1938--fk--37,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Gärde: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,
1,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Ohlin: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Tamm: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,
1,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",Oscar Johanson
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Eriesson, Herman: Herr talman",
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
1,prot-1938--fk--37,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Rahmn: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Blenda Björck
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bäckström: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Hagman: Herr talman,
1,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Blenda Björck
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
1,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Blenda Björck
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Theodor: Herr talman",Karl Nilsson
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Ehrnberg: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Lindbärg: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Berling: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1938--fk--37,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1938--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1938--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
