,filename,pattern,txt,person
0,prot-1933--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Johan Nilsson i Malmö
0,prot-1933--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Johan Nilsson i Malmö
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Widell: Herr talman,Ludvig Widell
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Lindström: Herr talman,Rickard Lindström
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--fk--31,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Viktor Larsson
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Strömberg: Herr talman,Torsten Ström
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Björkman: Herr talman,Gustaf Adolf Björkman
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Sandegård: Herr talman,Karl Sandegård
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Bergman: Herr talman,Johan Bergman
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Ehrnberg: Herr talman,Gustaf Ehrnberg
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Sandström: Herr talman,P. Sandström
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1933--fk--31,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,Nils Gabrielsson
0,prot-1933--fk--31,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
0,prot-1933--fk--31,8f6bb79aaba3167f,"Herr Johansson, Johan: Herr talman",Karl Johansson
