,filename,pattern,txt,person
0,prot-1961--fk--14,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
1,prot-1961--fk--14,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Yngve Nilsson
0,prot-1961--fk--14,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Yngve Nilsson
1,prot-1961--fk--14,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
2,prot-1961--fk--14,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Yngve Nilsson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",Harald Pettersson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
0,prot-1961--fk--14,0ba23c147c1beed8,Herr SÖDERBERG (s):,Sten Söderberg
0,prot-1961--fk--14,0ba23c147c1beed8,Herr ESKILSSON (h):,Carl Eskilsson
1,prot-1961--fk--14,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Yngve Nilsson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",Harald Pettersson
1,prot-1961--fk--14,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
0,prot-1961--fk--14,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--14,0ba23c147c1beed8,Herr MOSSBERGER (s):,Gunnar Berg
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--14,0ba23c147c1beed8,Herr MOSSBERGER (s):,Gunnar Berg
1,prot-1961--fk--14,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
2,prot-1961--fk--14,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
0,prot-1961--fk--14,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Per-Olof Hansson
1,prot-1961--fk--14,0ba23c147c1beed8,"Herr OLOFSSON, UNO, (fp):",Uno Olofsson
