,filename,pattern,txt,person
0,prot-198586--131,f0d538d10bda4e34, 81 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198586--131,f0d538d10bda4e34, 82 MARGÖ INGVARDSSON (vpk):,
0,prot-198586--131,f0d538d10bda4e34, 83 DORIS HÅVIK (s):,Doris Håvik
0,prot-198586--131,f0d538d10bda4e34, 85 KARIN ISRAELSSON (c):,Karin Israelsson
1,prot-198586--131,f0d538d10bda4e34, 86 SIRI HÄGGMARK (m):,Siri Häggmark
0,prot-198586--131,f0d538d10bda4e34, 87 MARGÖ INGVARDSSON (vpk):,
0,prot-198586--131,f0d538d10bda4e34, 88 DORIS HÅVIK (s):,Doris Håvik
0,prot-198586--131,f0d538d10bda4e34, 90 SIRI HÄGGMARK (m):,Siri Häggmark
1,prot-198586--131,f0d538d10bda4e34, 91 DORIS HÅVIK (s):,Doris Håvik
2,prot-198586--131,f0d538d10bda4e34, 92 SIRI HÄGGMARK (m):,Siri Häggmark
0,prot-198586--131,f0d538d10bda4e34, 95 HANS NYHAGE (m):,Hans Nyhage
0,prot-198586--131,f0d538d10bda4e34, 96 BIRGIT FRIGGEBO (fp):,Birgit Friggebo
0,prot-198586--131,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198586--131,f0d538d10bda4e34, 98 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198586--131,d84fc8cb7cb8f0d1, 99 HANS NYHAGE (m) replik:,Hans Nyhage
1,prot-198586--131,d84fc8cb7cb8f0d1, 100 BIRGIT FRIGGEBO (fp) replik:,Birgit Friggebo
0,prot-198586--131,d84fc8cb7cb8f0d1, 101 KURT OVE JOHANSSON (s) replik:,Kurt Ove Johansson
0,prot-198586--131,d84fc8cb7cb8f0d1, 102 HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-198586--131,f0d538d10bda4e34, 104 LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-198586--131,f0d538d10bda4e34, BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-198586--131,f0d538d10bda4e34, 107 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198586--131,d84fc8cb7cb8f0d1, 110 VIOLA CLAESSON (vpk) replik:,Viola Claesson
0,prot-198586--131,d84fc8cb7cb8f0d1, 112 VIOLA CLAESSON (vpk) replik:,Viola Claesson
0,prot-198586--131,f0d538d10bda4e34, 115 BJÖRN KÖRLOF (m):,Björn Körlof
0,prot-198586--131,d84fc8cb7cb8f0d1, 116 VIOLA CLAESSON (vpk) replik:,Viola Claesson
1,prot-198586--131,d84fc8cb7cb8f0d1, 117 BJÖRN KÖRLOF (m) replik:,Björn Körlof
0,prot-198586--131,f0d538d10bda4e34, 118 MARGARETA PERSSON (s):,
0,prot-198586--131,f0d538d10bda4e34,CATHRINE HAGLUND (m):,
0,prot-198586--131,f0d538d10bda4e34, 120 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
