,filename,pattern,txt,person
0,prot-197980--169,f0d538d10bda4e34,OLOF FELDT (s):,
0,prot-197980--169,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--169,f0d538d10bda4e34,ERIC ENLUND (fp):,Eric Enlund
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
1,prot-197980--169,d84fc8cb7cb8f0d1,ERIC ENLUND (fp) replik:,Eric Enlund
0,prot-197980--169,f0d538d10bda4e34,TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,TORSTEN GUSTAFSSON (ec) replik:,Torsten Gustafsson
1,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,f0d538d10bda4e34,LARS TOBISSON (m):,Lars Tobisson
1,prot-197980--169,d84fc8cb7cb8f0d1,TORSTEN GUSTAFSSON (c) replik:,Torsten Gustafsson
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,LARS TOBISSON (m) replik:,Lars Tobisson
1,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,LARS TOBISSON (m) replik:,Lars Tobisson
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
1,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197980--169,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-197980--169,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-197980--169,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
2,prot-197980--169,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-197980--169,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--169,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-197980--169,d84fc8cb7cb8f0d1,STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-197980--169,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-197980--169,d84fc8cb7cb8f0d1,STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-197980--169,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
1,prot-197980--169,d84fc8cb7cb8f0d1,GUNNAR STRÄNG (s) replik:,Gunnar Sträng
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,GUNNAR STRÄNG (s) replik:,Gunnar Sträng
1,prot-197980--169,d84fc8cb7cb8f0d1,HENRIK HERMANSSON (vpk) replik:,
0,prot-197980--169,f0d538d10bda4e34,OLOF PALME (s):,Olof Palme
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF PALME (s) replik:,Olof Palme
0,prot-197980--169,f0d538d10bda4e34,LARS WERNER (vpk):,Lars Werner
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF PALME (s) replik:,Olof Palme
0,prot-197980--169,d84fc8cb7cb8f0d1,LARS WERNER (vpk) replik:,Lars Werner
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF PALME (s) replik:,Olof Palme
0,prot-197980--169,d84fc8cb7cb8f0d1,LARS WERNER (vpk) replik:,Lars Werner
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF PALME (s) replik:,Olof Palme
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF PALME (s) replik:,Olof Palme
0,prot-197980--169,d84fc8cb7cb8f0d1,LARS WERNER (vpk) replik:,Lars Werner
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
0,prot-197980--169,d84fc8cb7cb8f0d1,LARS WERNER (vpk) replik:,Lars Werner
0,prot-197980--169,d84fc8cb7cb8f0d1,OLOF FELDT (s) replik:,
