,filename,pattern,txt,person
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1934--ak--19,8f6bb79aaba3167f,Herr Lindmark: Herr talman,
0,prot-1934--ak--19,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1934--ak--19,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
2,prot-1934--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1934--ak--19,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Olof Olsson i Kullenbergstorp
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Olof Olsson i Kullenbergstorp
1,prot-1934--ak--19,8f6bb79aaba3167f,Herr De Geer: Herr talman,Arvid de Geer
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1934--ak--19,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr De Geer: Herr talman,Arvid de Geer
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1934--ak--19,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson
