,filename,pattern,txt,person
0,prot-197879--127,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197879--127,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
1,prot-197879--127,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197879--127,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197879--127,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197879--127,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197879--127,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197879--127,f0d538d10bda4e34,GÖSTA SIGNELL (s):,
0,prot-197879--127,f0d538d10bda4e34,OVE KARLSSON (s):,
0,prot-197879--127,f0d538d10bda4e34,OVE KARLSSON (s):,
0,prot-197879--127,f0d538d10bda4e34,OLLE ERIKSSON (c):,Olle Eriksson
0,prot-197879--127,f0d538d10bda4e34,OLLE ERIKSSON (c):,Olle Eriksson
0,prot-197879--127,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197879--127,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
0,prot-197879--127,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
1,prot-197879--127,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
0,prot-197879--127,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197879--127,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
1,prot-197879--127,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
0,prot-197879--127,f0d538d10bda4e34,BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-197879--127,f0d538d10bda4e34,BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-197879--127,f0d538d10bda4e34,MARIANNE KARLSSON (c):,Marianne Karlsson
0,prot-197879--127,f0d538d10bda4e34,LISA MATTSON (s):,Lisa Mattson
0,prot-197879--127,f0d538d10bda4e34,BERTIL JOHANSSON (c):,Bertil Johansson
0,prot-197879--127,f0d538d10bda4e34,JOHN JOHANSSON (s):,
0,prot-197879--127,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197879--127,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197879--127,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--127,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--127,f0d538d10bda4e34,KERSTI SWARTZ (fp):,Kersti Swartz
0,prot-197879--127,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197879--127,f0d538d10bda4e34,OVE NORDSTRANDH (m):,Ove Nordstrandh
0,prot-197879--127,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197879--127,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
1,prot-197879--127,f0d538d10bda4e34,LARS GUSTAFSSON (s):,Lars Gustafsson
