,filename,pattern,txt,person
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Nilsson i Karlstad: Herr talman,Nils Erik Nilsson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Weiine: Herr talman,
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Thomson: Herr talman,Arthur Thomson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Johan Albert Persson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna instämde häruti. Herr Persson i Falla: Herr talman,Oscar Jonsson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--55,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Ivar Anderson
0,prot-1932--ak--55,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
1,prot-1932--ak--55,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1932--ak--55,8f6bb79aaba3167f,herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Mogård: Herr talman,Bertil Mogård
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--55,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1932--ak--55,8f6bb79aaba3167f,"Herr Nilsson i Hörby, som yttrade: Herr talman",Nils Erik Nilsson
1,prot-1932--ak--55,8f6bb79aaba3167f,"herr Andersson i Igelboda, som yttrade: Herr talman",Martin Andersson i Igelboda
