,filename,pattern,txt,person
0,prot-197980--168,f0d538d10bda4e34,INGVAR CARLSSON (s):,Ingvar Carlsson
0,prot-197980--168,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--168,d84fc8cb7cb8f0d1,INGVAR CARLSSON (s) replik:,Ingvar Carlsson
0,prot-197980--168,d84fc8cb7cb8f0d1,OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-197980--168,f0d538d10bda4e34,MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-197980--168,f0d538d10bda4e34,BIRGITTA HAMBRAEUS (c):,Birgitta Hambraeus
0,prot-197980--168,d84fc8cb7cb8f0d1,MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
1,prot-197980--168,d84fc8cb7cb8f0d1,BIRGITTA HAMBRAEUS (c) replik:,Birgitta Hambraeus
0,prot-197980--168,f0d538d10bda4e34,CARL THAM (fp):,
1,prot-197980--168,d84fc8cb7cb8f0d1,MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
2,prot-197980--168,d84fc8cb7cb8f0d1,BIRGITTA HAMBRAEUS (c) replik:,Birgitta Hambraeus
0,prot-197980--168,f0d538d10bda4e34,NILS ERIK WÅÅG (s):,Nils Erik Wååg
0,prot-197980--168,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
1,prot-197980--168,d84fc8cb7cb8f0d1,NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
0,prot-197980--168,d84fc8cb7cb8f0d1,CARL THAM (fp) replik:,
1,prot-197980--168,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-197980--168,d84fc8cb7cb8f0d1,CARL THAM (fp) replik:,
1,prot-197980--168,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-197980--168,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197980--168,f0d538d10bda4e34,NILS HJORTH (s):,Nils Hjorth
0,prot-197980--168,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--168,f0d538d10bda4e34,OLLE SVENSSON (s):,Olle Svensson
0,prot-197980--168,f0d538d10bda4e34,EGON JACOBSSON (s):,Egon Jacobsson
0,prot-197980--168,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-197980--168,f0d538d10bda4e34,BIRGER ROSQVIST (s):,Birger Rosqvist
1,prot-197980--168,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
2,prot-197980--168,f0d538d10bda4e34,ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-197980--168,f0d538d10bda4e34,ROLF CLARKSON (m):,Rolf Clarkson
1,prot-197980--168,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
2,prot-197980--168,f0d538d10bda4e34,PAUL GRABÖ (c):,
3,prot-197980--168,f0d538d10bda4e34,KURT HUGOSSON (s):,Kurt Hugosson
0,prot-197980--168,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
1,prot-197980--168,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197980--168,d84fc8cb7cb8f0d1,GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-197980--168,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
1,prot-197980--168,d84fc8cb7cb8f0d1,MARGOT HÅKANSSON (fp) replik:,Margot Håkansson
0,prot-197980--168,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--168,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
1,prot-197980--168,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
2,prot-197980--168,f0d538d10bda4e34,TAGE ADOLFSSON (m):,Tage Adolfsson
0,prot-197980--168,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
1,prot-197980--168,f0d538d10bda4e34,IVAN SVANSTRÖM (c):,Ivan Svanström
2,prot-197980--168,d84fc8cb7cb8f0d1,TAGE ADOLFSSON (m) replik:,Tage Adolfsson
3,prot-197980--168,d84fc8cb7cb8f0d1,JOHN ANDERSSON (vpk) replik:,John Andersson
0,prot-197980--168,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--168,f0d538d10bda4e34,IVAN SVANSTRÖM (c):,Ivan Svanström
1,prot-197980--168,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--168,f0d538d10bda4e34,OLLE ÖSTRAND (s):,Olle Östrand
0,prot-197980--168,f0d538d10bda4e34,SVEN HENRICSSON (vpk):,Sven Henricsson
0,prot-197980--168,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197980--168,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-197980--168,f0d538d10bda4e34,ROLF SELLGREN (fp):,Rolf Sellgren
0,prot-197980--168,d84fc8cb7cb8f0d1,OLLE ÖSTRAND (s) replik:,Olle Östrand
0,prot-197980--168,d84fc8cb7cb8f0d1,SVEN HENRICSSON (vpk) replik:,Sven Henricsson
1,prot-197980--168,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
0,prot-197980--168,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
0,prot-197980--168,d84fc8cb7cb8f0d1,OLLE ÖSTRAND (s) replik:,Olle Östrand
1,prot-197980--168,d84fc8cb7cb8f0d1,ROLF SELLGREN (fp) replik:,Rolf Sellgren
0,prot-197980--168,f0d538d10bda4e34,RUNE JOHANSSON (s):,Rune Johansson
0,prot-197980--168,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--168,d84fc8cb7cb8f0d1,OLLE ÖSTRAND (s) replik:,Olle Östrand
1,prot-197980--168,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-197980--168,d84fc8cb7cb8f0d1,OLLE ÖSTRAND (s) replik:,Olle Östrand
1,prot-197980--168,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-197980--168,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--168,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--168,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
0,prot-197980--168,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
0,prot-197980--168,f0d538d10bda4e34,BENGT SJÖNELL (c):,Bengt Sjönell
0,prot-197980--168,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-197980--168,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
