,filename,pattern,txt,person
0,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Yngve Nilsson
1,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet NILSSON, erhöll på begäran ordet och yttrade:
Herr talman",Yngve Nilsson
0,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yvttrade:
Herr talman",Yngve Nilsson
0,prot-1959--ak--20,0ba23c147c1beed8,Herr KELLGREN (ss):,Nils Kellgren
0,prot-1959--ak--20,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959--ak--20,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1959--ak--20,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1959--ak--20,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1959--ak--20,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1959--ak--20,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1959--ak--20,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Torsten Andersson
0,prot-1959--ak--20,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1959--ak--20,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1959--ak--20,0ba23c147c1beed8,Herr SKÖLDIN (s):,Per Edvin Sköld
0,prot-1959--ak--20,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1959--ak--20,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1959--ak--20,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959--ak--20,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1959--ak--20,0ba23c147c1beed8,Herr HZEGGBLOM (h):,
0,prot-1959--ak--20,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
0,prot-1959--ak--20,0ba23c147c1beed8,Herr AGERBERG (h):,Gunnar Berg
0,prot-1959--ak--20,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1959--ak--20,0ba23c147c1beed8,Herr RIMÅS (fp):,Sigvard Rimås
0,prot-1959--ak--20,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1959--ak--20,0ba23c147c1beed8,Herr JÖNSSON (s):,Karl Jönsson
