,filename,pattern,txt,person
0,prot-1971--144,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1971--144,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1971--144,8f6bb79aaba3167f,"Herr civilministern LUNDKVIST:
Herr talman",
0,prot-1971--144,f0d538d10bda4e34, ANGSTRÖM (fp):,
0,prot-1971--144,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1971--144,f0d538d10bda4e34, HÖGSTRÖM (s):,
0,prot-1971--144,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-1971--144,f0d538d10bda4e34, WINBERG (m):,
0,prot-1971--144,f0d538d10bda4e34, LIDGARD (m):,
0,prot-1971--144,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
0,prot-1971--144,8f6bb79aaba3167f,"Herr statsrådet LIDBOM:
Herr talman",
1,prot-1971--144,f0d538d10bda4e34, OLHEDE (s):,
0,prot-1971--144,f0d538d10bda4e34, TURESSON (m):,
0,prot-1971--144,f0d538d10bda4e34, LEVIN (fp):,
0,prot-1971--144,f0d538d10bda4e34, LOTHIGIUS (m):,
0,prot-1971--144,f0d538d10bda4e34, JANSSON (s):,
0,prot-1971--144,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-1971--144,f0d538d10bda4e34, JANSSON (s):,
0,prot-1971--144,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
1,prot-1971--144,f0d538d10bda4e34, HYLTANDER (fp):,
