,filename,pattern,txt,person
0,prot-1931--ak--18,8f6bb79aaba3167f,"herr Olsson i Gävle, som yttrade: Herr talman",Rikard Olsson
0,prot-1931--ak--18,8f6bb79aaba3167f,"herr Gustafson i Kasenberg, som yttrade: Herr talman",
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1931--ak--18,8f6bb79aaba3167f,herr statsrådet Larsson: Herr talman,Viktor Larsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
1,prot-1931--ak--18,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1931--ak--18,8f6bb79aaba3167f,Herr Wohlin: Herr talman,Nils Wohlin
2,prot-1931--ak--18,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
3,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1931--ak--18,8f6bb79aaba3167f,herr statsrådet Jeppsson: Herr talman,Ola Jeppsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1931--ak--18,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--18,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,Carl Gustaf Ekman
1,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
2,prot-1931--ak--18,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
3,prot-1931--ak--18,8f6bb79aaba3167f,herr statsrådet Jeppsson: Herr talman,Ola Jeppsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1931--ak--18,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr andre vice talmannen Bengtsson: Herr talman,Emil Bengtsson
1,prot-1931--ak--18,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
1,prot-1931--ak--18,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Erik W. Ljung
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1931--ak--18,8f6bb79aaba3167f,"Herr Johansson i Fårekulla, som anförde: Herr talman",Otto Johansson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
0,prot-1931--ak--18,8f6bb79aaba3167f,Herr Wachtmeister: Herr talman,Axel Wachtmeister
1,prot-1931--ak--18,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
