,filename,pattern,txt,person
0,prot-198182--66,f0d538d10bda4e34, 2 BLENDA LITTMARCK (m):,Blenda Littmarck
0,prot-198182--66,f0d538d10bda4e34, 4 BLENDA LITTMARCK (m):,Blenda Littmarck
0,prot-198182--66,f0d538d10bda4e34, 7 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--66,f0d538d10bda4e34, 9 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--66,f0d538d10bda4e34, 11 INGA LANTZ (vpk):,Inga Lantz
1,prot-198182--66,f0d538d10bda4e34, 13 INGA LANTZ (vpk):,Inga Lantz
0,prot-198182--66,36cdc1fd812d7973,av Tore Claeson (vpk) till arbetsmarknadsministern om arbets- lösheten i Södermanlands län:,Tore Claeson
0,prot-198182--66,36cdc1fd812d7973,av Bo Lundgren (m) till arbetsmarknadsministern om åtgärder för att förbättra sysselsättningen i Östra Göinge:,Bo Lundgren
0,prot-198182--66,36cdc1fd812d7973,av Lennart Bladh (s) till arbetsmarknadsministern om åtgärder för att förbättra sysselsättningen i Östra Göinge:,Lennart Bladh
1,prot-198182--66,36cdc1fd812d7973,av Gunnar Biörck i Värmdö (m) till utbildningsministern om tillgången på professurer i vissa främmande språk:,Gunnar Biörck
0,prot-198182--66,36cdc1fd812d7973,av Gunnar Biörck i Värmdö (m) till utbildningsministern om inrättande av kliniska professurer:,Gunnar Biörck
