,filename,pattern,txt,person
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Waldemar Olsson
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Waldemar Olsson
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Waldemar Olsson
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Norling: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
1,prot-1947--fk--31,8f6bb79aaba3167f,Herr Norling erhöll nu ordet för kort genmäle och anförde: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Olsson, Karl Johan: Herr talman",Waldemar Olsson
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
1,prot-1947--fk--31,8f6bb79aaba3167f,Herr von Heland: Herr talman,
2,prot-1947--fk--31,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr statsrådet Zetterberg: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Norling: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1947--fk--31,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
1,prot-1947--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
2,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Lars Andersson
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard, erhöll ånyo ordet för kort genmäle och anförde: Herr talman",ersatt av: Lisa Johansson
1,prot-1947--fk--31,8f6bb79aaba3167f,"herr Hage, som yttrade: Herr talman",
2,prot-1947--fk--31,8f6bb79aaba3167f,"Herr Sundberg, Carl: Herr talman",Abel Sundberg
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Hesselbom: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr statsrådet Zetterberg: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr statsrådet Quensel: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--31,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
